"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"SMART 2009",2009,"Death: any cause",1,0,97,0,48,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Kitamura 2020",2020,"Withdrawn: any cause",2,0,3,2,8,0,0,0,0,0,0,0.45,0.027402,7.389931,0,100,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kitamura 2020",2020,"Cardiovascular death",3,0,3,0,8,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"SMART 2009",2009,"Cardiovascular death",3,0,97,0,48,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Chen 2018b",2018,"Change in GFR [mL/min/1.73 m2]",4,0,53,0,52,-0.3,4.8,-0.6,5.9,0,0,0.3,-1.759492,2.359492,0,100,"4::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Chen 2018b",2018,"Hyperkalaemia",5,0,53,1,52,0,0,0,0,0,0,0.32716,0.013631,7.852155,0,31.96327,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"DROP 2006",2006,"Hyperkalaemia",5,4,205,1,101,0,0,0,0,0,0,1.970732,0.223151,17.404322,0,68.03673,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kitamura 2020",2020,"Hyperkalaemia",5,0,3,0,8,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"DROP 2006",2006,"Headache",6,13,205,11,101,0,0,0,0,0,0,0.582262,0.270465,1.253503,0,100,"6::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"DROP 2006",2006,"Dizziness",7,8,205,9,101,0,0,0,0,0,0,0.43794,0.174164,1.101212,0,100,"7::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chen 2018b",2018,"Change in GFR [mL/min/1.73 m2]",1,0,52,0,49,-1.5,6.1,-3.8,5.7,0,0,2.3,-0.0013,4.6013,0,100,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Chen 2018b",2018,"Hyperkalaemia",2,1,52,6,49,0,0,0,0,0,0,0.157051,0.019606,1.258028,0,100,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bakris 1994",1994,"Type of diabetes",1,0,8,0,7,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Bojestig 2001",2001,"Type of diabetes",1,0,37,0,18,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Chase 1993",1993,"Type of diabetes",1,0,6,0,9,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Crepaldi 1998",1998,"Type of diabetes",1,0,33,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"ESPRIT 1992",1992,"Type of diabetes",1,0,18,0,18,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Nankervis 1998",1998,"Type of diabetes",1,0,20,3,20,0,0,0,0,0,0,0.142857,0.007854,2.598377,0,23.297928,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sano 1994",1994,"Type of diabetes",1,0,31,0,31,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Capek 1994",1994,"Type of diabetes",1,0,9,0,6,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"DIABHYCAR 1996",1996,"Type of diabetes",1,141,2443,133,2469,0,0,0,0,0,0,1.071433,0.851106,1.348797,0,76.702072,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Muirhead 1999",1999,"Type of diabetes",1,0,29,0,31,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Ogawa 2007",2007,"Type of diabetes",1,0,40,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Ravid 1993",1993,"Type of diabetes",1,0,49,0,45,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Ogawa 2007",2007,"Presence of hypertension",2,0,40,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Bakris 1994",1994,"Presence of hypertension",2,0,8,0,7,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Bilo 1993",1993,"Presence of hypertension",2,0,6,0,5,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Bojestig 2001",2001,"Presence of hypertension",2,0,37,0,18,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Chase 1993",1993,"Presence of hypertension",2,0,6,0,9,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Crepaldi 1998",1998,"Presence of hypertension",2,0,33,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"DIABHYCAR 1996",1996,"Presence of hypertension",2,141,2443,133,2469,0,0,0,0,0,0,1.071433,0.851106,1.348797,0,100,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ESPRIT 1992",1992,"Presence of hypertension",2,0,18,0,18,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Larsen 1990",1990,"Presence of hypertension",2,0,10,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Marre 1987",1987,"Presence of hypertension",2,0,10,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Muirhead 1999",1999,"Presence of hypertension",2,0,29,0,31,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Ravid 1993",1993,"Presence of hypertension",2,0,49,0,45,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Bakris 1994",1994,"Microalbuminuria versus macroalbuminuria",3,0,8,0,7,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Bilo 1993",1993,"Microalbuminuria versus macroalbuminuria",3,0,6,0,5,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Bojestig 2001",2001,"Microalbuminuria versus macroalbuminuria",3,0,37,0,18,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Capek 1994",1994,"Microalbuminuria versus macroalbuminuria",3,0,9,0,6,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Chase 1993",1993,"Microalbuminuria versus macroalbuminuria",3,0,6,0,9,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Crepaldi 1998",1998,"Microalbuminuria versus macroalbuminuria",3,0,33,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Marre 1987",1987,"Microalbuminuria versus macroalbuminuria",3,0,10,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Muirhead 1999",1999,"Microalbuminuria versus macroalbuminuria",3,0,29,0,31,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Nankervis 1998",1998,"Microalbuminuria versus macroalbuminuria",3,0,20,3,20,0,0,0,0,0,0,0.142857,0.007854,2.598377,0,100,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Microalbuminuria versus macroalbuminuria",3,0,40,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Phillips 1993",1993,"Microalbuminuria versus macroalbuminuria",3,0,14,0,11,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Ravid 1993",1993,"Microalbuminuria versus macroalbuminuria",3,0,49,0,45,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Sano 1994",1994,"Microalbuminuria versus macroalbuminuria",3,0,31,0,31,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Trevisan 1995",1995,"Microalbuminuria versus macroalbuminuria",3,0,60,0,62,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Larsen 1990",1990,"Microalbuminuria versus macroalbuminuria",3,0,10,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"ATLANTIS 2000",2000,"Type of diabetes",1,6,88,5,46,0,0,0,0,0,0,0.627273,0.20223,1.945664,0,7.278359,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ahmad 2003",2003,"Type of diabetes",1,3,37,11,36,0,0,0,0,0,0,0.265356,0.080623,0.873376,0,6.906569,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bojestig 2001",2001,"Type of diabetes",1,0,37,0,18,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Chase 1993",1993,"Type of diabetes",1,2,7,1,9,0,0,0,0,0,0,2.571429,0.288412,22.926351,0,3.072033,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Crepaldi 1998",1998,"Type of diabetes",1,2,32,7,34,0,0,0,0,0,0,0.303571,0.068042,1.354386,0,5.300708,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EUCLID 1997",1997,"Type of diabetes",1,3,41,6,34,0,0,0,0,0,0,0.414634,0.111964,1.535505,0,6.226053,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hansen 1994",1994,"Type of diabetes",1,2,10,3,12,0,0,0,0,0,0,0.8,0.164751,3.884639,0,4.935022,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"JAPAN-IDDM 2002",2002,"Type of diabetes",1,6,52,3,12,0,0,0,0,0,0,0.461538,0.134149,1.587913,0,6.641777,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jerums 2001",2001,"Type of diabetes",1,1,13,3,10,0,0,0,0,0,0,0.25641,0.031159,2.110026,0,3.256904,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Viberti 1994",1994,"Type of diabetes",1,8,111,25,114,0,0,0,0,0,0,0.328649,0.154929,0.697157,0,10.103578,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ahmad 1997",1997,"Type of diabetes",1,4,52,12,51,0,0,0,0,0,0,0.326923,0.112855,0.947044,0,7.731638,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HOPE 1996",1996,"Type of diabetes",1,104,552,127,587,0,0,0,0,0,0,0.87082,0.690726,1.097871,0,13.985288,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jerums 2004",2004,"Type of diabetes",1,2,11,7,15,0,0,0,0,0,0,0.38961,0.099464,1.526145,0,5.928623,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Muirhead 1999",1999,"Type of diabetes",1,1,29,3,31,0,0,0,0,0,0,0.356322,0.039253,3.234522,0,3.032542,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Type of diabetes",1,6,34,8,10,0,0,0,0,0,0,0.220588,0.100164,0.485796,0,9.796739,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ravid 1993",1993,"Type of diabetes",1,2,49,22,45,0,0,0,0,0,0,0.083488,0.020799,0.335129,0,5.804166,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ahmad 2003",2003,"Presence of hypertension",2,3,37,11,36,0,0,0,0,0,0,0.265356,0.080623,0.873376,0,7.709625,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Presence of hypertension",2,6,34,8,10,0,0,0,0,0,0,0.220588,0.100164,0.485796,0,16.533837,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATLANTIS 2000",2000,"Presence of hypertension",2,6,88,5,46,0,0,0,0,0,0,0.627273,0.20223,1.945664,0,8.494624,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ahmad 1997",1997,"Presence of hypertension",2,4,52,12,51,0,0,0,0,0,0,0.326923,0.112855,0.947044,0,9.55408,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bojestig 2001",2001,"Presence of hypertension",2,0,37,0,18,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Chase 1993",1993,"Presence of hypertension",2,2,7,1,9,0,0,0,0,0,0,2.571429,0.288412,22.926351,0,2.366279,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Crepaldi 1998",1998,"Presence of hypertension",2,2,32,7,34,0,0,0,0,0,0,0.303571,0.068042,1.354386,0,4.98016,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Durruty 1996",1996,"Presence of hypertension",2,1,8,0,8,0,0,0,0,0,0,3,0.140053,64.261516,0,1.215022,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EUCLID 1997",1997,"Presence of hypertension",2,3,41,6,34,0,0,0,0,0,0,0.414634,0.111964,1.535505,0,6.436831,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hansen 1994",1994,"Presence of hypertension",2,2,10,3,12,0,0,0,0,0,0,0.8,0.164751,3.884639,0,4.475228,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jerums 2001",2001,"Presence of hypertension",2,1,13,3,10,0,0,0,0,0,0,0.25641,0.031159,2.110026,0,2.546738,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
