"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Berger-Hoger 2019",2019,"Knowledge - old vs new studies",3,0,36,0,28,69.66,18.75,45.28,4.91,0,0,24.38,17.990809,30.769191,0,0.929722,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Beulen 2016",2016,"Knowledge - old vs new studies",3,0,131,0,130,78.42,12.63,67.37,16.32,0,0,11.05,7.507681,14.592319,0,1.102281,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Brown 2019",2019,"Knowledge - old vs new studies",3,0,16,0,21,60.39,25.67,27.51,23.73,0,0,32.88,16.717817,49.042183,0,0.418738,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Carlson 2019",2019,"Knowledge - old vs new studies",3,0,92,0,105,90.83,13.33,88.33,15.83,0,0,2.5,-1.572748,6.572748,0,1.073809,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Carroll 2017",2017,"Knowledge - old vs new studies",3,0,41,0,41,66.6,23.8,52.4,23.2,0,0,14.2,4.026406,24.373594,0,0.69019,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Case 2019",2019,"Knowledge - old vs new studies",3,0,43,0,48,80.5,12.9,69.4,14.4,0,0,11.1,5.490941,16.709059,0,0.980539,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Chabrera 2015",2015,"Knowledge - old vs new studies",3,0,61,0,61,75.7,19,49.9,16,0,0,25.8,19.566589,32.033411,0,0.939955,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Cox 2019",2019,"Knowledge - old vs new studies",3,0,110,0,114,67.5,20.1,66.3,20.4,0,0,1.2,-4.103992,6.503992,0,0.99998,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Coylewright 2016",2016,"Knowledge - old vs new studies",3,0,65,0,59,65.1,24.47,42.7,25.87,0,0,22.4,13.513913,31.286087,0,0.767616,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Cuypers 2018",2018,"Knowledge - old vs new studies",3,0,235,0,101,75,21,72,20,0,0,3,-1.735247,7.735247,0,1.035179,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Durand 2021",2021,"Knowledge - old vs new studies",3,0,66,0,257,56.3,22.5,54.9,21.4,0,0,1.4,-4.625861,7.425861,0,0.953537,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Fisher 2020",2020,"Knowledge - old vs new studies",3,0,68,0,62,73.13,14.68,63.29,14.03,0,0,9.84,4.903378,14.776622,0,1.022897,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Gabel 2020a",2020,"Knowledge - old vs new studies",3,0,173,0,166,74.43,24.45,71.71,23.48,0,0,2.72,-2.382179,7.822179,0,1.012645,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Gordon 2017",2017,"Knowledge - old vs new studies",3,0,133,0,155,66.74,21.21,44.97,16.87,0,0,21.77,17.292631,26.247369,0,1.050566,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hess 2016",2016,"Knowledge - old vs new studies",3,0,451,0,447,46.7,16.7,40,16.7,0,0,6.7,4.515456,8.884544,0,1.161573,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hess 2018",2018,"Knowledge - old vs new studies",3,0,493,0,478,62,20,53,20,0,0,9,6.48377,11.51623,0,1.149178,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hoffman 2017",2017,"Knowledge - old vs new studies",3,0,58,0,28,77.3,16,64,16.7,0,0,13.3,5.869138,20.730862,0,0.861086,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jalil 2022",2022,"Knowledge - old vs new studies",3,0,27,0,22,48.96,15,44.48,15.3,0,0,4.48,-4.05739,13.01739,0,0.789545,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Karagiannis 2016",2016,"Knowledge - old vs new studies",3,0,99,0,103,68.4,75.13,70.7,89.84,0,0,-2.3,-25.104477,20.504477,0,0.254482,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Khalifeh 2019",2019,"Knowledge - old vs new studies",3,0,23,0,23,78.13,10.63,76.25,11.88,0,0,1.88,-4.634982,8.394982,0,0.92144,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kostick 2018",2018,"Knowledge - old vs new studies",3,0,29,0,34,67.8,15.6,59.3,12.4,0,0,8.5,1.456642,15.543358,0,0.886587,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kuppermann 2020",2020,"Knowledge - old vs new studies",3,0,676,0,681,62.5,22.5,62.5,21.25,0,0,0,-2.32896,2.32896,0,1.156359,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"LeBlanc 2015b",2015,"Knowledge - old vs new studies",3,0,137,0,116,63.5,23.4,56.3,18.4,0,0,7.2,2.04585,12.35415,0,1.0094,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lewis 2018",2018,"Knowledge - old vs new studies",3,0,212,0,212,82,22,46,24,0,0,36,31.617387,40.382613,0,1.056113,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lewis 2021",2021,"Knowledge - old vs new studies",3,0,14,0,15,77.4,16.8,51.1,24,0,0,26.3,11.301472,41.298528,0,0.460367,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Love 2016",2016,"Knowledge - old vs new studies",3,0,13,0,16,81.43,20,56.43,15.71,0,0,25,11.678806,38.321194,0,0.529299,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Manne 2020",2020,"Knowledge - old vs new studies",3,0,46,0,47,62.47,23.06,51.33,22.21,0,0,11.14,1.935369,20.344631,0,0.747913,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"McGrath 2017",2017,"Knowledge - old vs new studies",3,0,30,0,37,71.8,15.33,51.73,15.13,0,0,20.07,12.7311,27.4089,0,0.867126,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"McIlvennan 2018",2018,"Knowledge - old vs new studies",3,0,68,0,111,76.4,22.26,73.3,22.12,0,0,3.1,-3.602657,9.802657,0,0.909066,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"McLean 2020",2020,"Knowledge - old vs new studies",3,0,16,0,15,82.33,11.93,72.69,14.09,0,0,9.64,0.419726,18.860274,0,0.746954,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meade 2015",2015,"Knowledge - old vs new studies",3,0,78,0,66,81.85,11.95,66.9,13.69,0,0,14.95,10.714283,19.185717,0,1.06459,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Metcalfe 2017",2017,"Knowledge - old vs new studies",3,0,76,0,74,89.9,9.4,89.9,9.8,0,0,0,-3.074377,3.074377,0,1.12515,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Montoya 2019",2019,"Knowledge - old vs new studies",3,0,15,0,15,88.33,6.67,79.17,11.67,0,0,9.16,2.357714,15.962286,0,0.902492,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Omaki 2021",2021,"Knowledge - old vs new studies",3,0,65,0,59,64,22,66,20,0,0,-2,-9.392421,5.392421,0,0.86361,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Oostendorp 2017",2017,"Knowledge - old vs new studies",3,0,68,0,40,68,26,70,26,0,0,-2,-12.154274,8.154274,0,0.691306,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Patzer 2018",2018,"Knowledge - old vs new studies",3,0,226,0,217,67.89,21.22,60.89,20.78,0,0,7,3.088741,10.911259,0,1.082736,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Perestelo-Perez 2016",2016,"Knowledge - old vs new studies",3,0,78,0,74,47.63,22.88,29.38,24.5,0,0,18.25,10.704023,25.795977,0,0.85354,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Perestelo-Perez 2017",2017,"Knowledge - old vs new studies",3,0,68,0,79,86.13,15.63,57.88,18.5,0,0,28.25,22.732473,33.767527,0,0.986406,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Perestelo-Perez 2019",2019,"Knowledge - old vs new studies",3,0,10,0,14,87.5,11.3,60.1,17.4,0,0,27.4,15.905398,38.894602,0,0.617534,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Perestelo-Perez 2019",2019,"Knowledge - old vs new studies",3,0,43,0,40,75,14.4,59.4,14.4,0,0,15.6,9.40009,21.79991,0,0.942152,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Politi 2020a",2020,"Knowledge - old vs new studies",3,0,60,0,60,84.6,14.2,59.7,18,0,0,24.9,19.098816,30.701184,0,0.968146,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Rivero-Santana 2021",2021,"Knowledge - old vs new studies",3,0,97,0,96,61.27,19.67,50.89,18.89,0,0,10.38,4.939289,15.820711,0,0.991308,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Schapira 2019",2019,"Knowledge - old vs new studies",3,0,54,0,59,76,26.24,64,27.43,0,0,12,2.102022,21.897978,0,0.706249,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Schonberg 2020",2020,"Knowledge - old vs new studies",3,0,283,0,263,71.82,15.29,57.27,14.74,0,0,14.55,12.030699,17.069301,0,1.149057,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Singh 2019",2019,"Knowledge - old vs new studies",3,0,151,0,147,76.9,12.29,73.9,13.34,0,0,3,0.085728,5.914272,0,1.132426,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Stacey 2016",2016,"Knowledge - old vs new studies",3,0,156,0,157,68.9,15.5,61.1,18.1,0,0,7.8,4.067438,11.532562,0,1.092357,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Stamm 2017",2017,"Knowledge - old vs new studies",3,0,98,0,90,64.29,24.04,64.29,24.39,0,0,0,-6.931417,6.931417,0,0.89397,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Subramanian 2019",2019,"Knowledge - old vs new studies",3,0,63,0,70,90.3,11.9,76.5,15.3,0,0,13.8,9.165226,18.434774,0,1.041222,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tilburt 2022",2022,"Knowledge - old vs new studies",3,0,43,0,50,58,16.7,56,23.2,0,0,2,-6.140487,10.140487,0,0.814909,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Varelas 2020",2020,"Knowledge - old vs new studies",3,0,13,0,13,83.1,13.8,70.8,15.5,0,0,12.3,1.018709,23.581291,0,0.628769,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Vigod 2019",2019,"Knowledge - old vs new studies",3,0,39,0,43,67.9,8.28,65.6,10.6,0,0,2.3,-1.797652,6.397652,0,1.072413,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Volk 2020",2020,"Knowledge - old vs new studies",3,0,235,0,233,57.5,21.9,40.1,17.1,0,0,17.4,13.841776,20.958224,0,1.101465,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wallace 2021",2021,"Knowledge - old vs new studies",3,0,15,0,6,70,13,58,15.5,0,0,12,-2.03919,26.03919,0,0.498434,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Watts 2015",2015,"Knowledge - old vs new studies",3,0,63,0,65,70.83,21.67,55.42,20.42,0,0,15.41,8.110926,22.709074,0,0.869744,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Zadro 2022",2022,"Knowledge - old vs new studies",3,0,204,0,205,37.7,24.3,35.1,23.6,0,0,2.6,-2.042855,7.242855,0,1.040739,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"van Dijk 2021",2021,"Knowledge - old vs new studies",3,0,66,0,65,92.5,15,82.5,22.5,0,0,10,3.441423,16.558577,0,0.918567,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Berger-Hoger 2019",2019,"Accurate risk perceptions - all studies",1,15,32,0,22,0,0,0,0,0,0,21.606061,1.360149,343.213857,0,0.418217,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Crew 2022",2022,"Accurate risk perceptions - all studies",1,64,114,50,128,0,0,0,0,0,0,1.437193,1.096629,1.88352,0,4.84944,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gattellari 2003",2003,"Accurate risk perceptions - all studies",1,57,106,11,108,0,0,0,0,0,0,5.279588,2.934815,9.497722,0,3.514006,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hess 2012",2012,"Accurate risk perceptions - all studies",1,24,101,1,103,0,0,0,0,0,0,24.475248,3.374344,177.527192,0,0.758908,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hess 2016",2016,"Accurate risk perceptions - all studies",1,152,451,42,447,0,0,0,0,0,0,3.58695,2.616058,4.918166,0,4.676213,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kostick 2018",2018,"Accurate risk perceptions - all studies",1,15,20,9,21,0,0,0,0,0,0,1.75,1.004716,3.048126,0,3.650484,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kunneman 2020",2020,"Accurate risk perceptions - all studies",1,40,445,31,434,0,0,0,0,0,0,1.258427,0.802435,1.973542,0,4.106508,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Laupacis 2006",2006,"Accurate risk perceptions - all studies",1,14,47,5,50,0,0,0,0,0,0,2.978723,1.163251,7.627583,0,2.271961,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LeBlanc 2015",2015,"Accurate risk perceptions - all studies",1,23,32,12,45,0,0,0,0,0,0,2.695313,1.585233,4.582739,0,3.754042,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lerman 1997",1997,"Accurate risk perceptions - all studies",1,90,122,108,164,0,0,0,0,0,0,1.120219,0.961507,1.305129,0,5.212594,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Man-Son-Hing 1999",1999,"Accurate risk perceptions - all studies",1,92,139,35,148,0,0,0,0,0,0,2.798767,2.046762,3.827067,0,4.686998,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mann D 2010",2010,"Accurate risk perceptions - all studies",1,35,80,22,70,0,0,0,0,0,0,1.392045,0.909172,2.131378,0,4.211265,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mathers 2012",2012,"Accurate risk perceptions - all studies",1,67,95,4,75,0,0,0,0,0,0,13.223684,5.051563,34.616184,0,2.211204,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"McAlister 2005",2005,"Accurate risk perceptions - all studies",1,66,175,25,155,0,0,0,0,0,0,2.338286,1.557465,3.510565,0,4.296573,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"McBride 2002",2002,"Accurate risk perceptions - all studies",1,109,265,82,274,0,0,0,0,0,0,1.374413,1.090424,1.732364,0,4.985935,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Montori 2011",2011,"Accurate risk perceptions - all studies",1,23,49,10,43,0,0,0,0,0,0,2.018367,1.086618,3.749071,0,3.381609,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Perestelo-Perez 2016",2016,"Accurate risk perceptions - all studies",1,37,81,22,78,0,0,0,0,0,0,1.619529,1.057388,2.480521,0,4.209789,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
