"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Cohen 2004",2004,"Self-rated overall premenstrual symptoms, SSRI type",1,0,95,0,54,250,149,314,63.7,0,0,-0.508821,-0.847942,-0.169701,0,7.853736,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Self-rated overall premenstrual symptoms, SSRI type",1,0,111,0,53,220,161,345,63.7,0,0,-0.90495,-1.246879,-0.563021,0,7.8015,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Freeman 1999a",1999,"Self-rated overall premenstrual symptoms, SSRI type",1,0,62,0,55,81,60,124,75,0,0,-0.633247,-1.005559,-0.260935,0,7.254104,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Freeman 2004",2004,"Self-rated overall premenstrual symptoms, SSRI type",1,0,48,0,25,79.4,48.5,98.8,47.38,0,0,-0.398849,-0.886818,0.089119,0,5.488449,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Freeman 2004",2004,"Self-rated overall premenstrual symptoms, SSRI type",1,0,45,0,25,76.8,46.3,98.8,47.38,0,0,-0.466036,-0.961353,0.029281,0,5.393116,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Halbreich 2002",2002,"Self-rated overall premenstrual symptoms, SSRI type",1,0,119,0,110,46.5,18.9,54.9,24.8,0,0,-0.381735,-0.643359,-0.120111,0,9.382869,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jermain 1999",1999,"Self-rated overall premenstrual symptoms, SSRI type",1,0,28,0,29,55,53.9,85,68.7,0,0,-0.47818,-1.005376,0.049017,0,5.00123,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yonkers 1997",1997,"Self-rated overall premenstrual symptoms, SSRI type",1,0,116,0,118,43.5,19.1,53.7,24.1,0,0,-0.467113,-0.726906,-0.20732,0,9.420483,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2015",2015,"Self-rated overall premenstrual symptoms, SSRI type",1,0,58,0,51,32.2,10.4,36.1,13.6,0,0,-0.322663,-0.701422,0.056096,0,7.142288,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Freeman 2004",2004,"Response rate",1,23,56,30,56,0,0,0,0,0,0.381544444288562,0.60404,0.285953,1.27596,0.145576162967467,42.772253,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Response rate",1,37,59,44,60,0,0,0,0,0,0.397125729724032,0.61157,0.28081,1.331927,0.157708845208845,41.460578,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wikander 1998",1998,"Response rate",1,17,19,13,19,0,0,0,0,0,0.895775235760349,3.923077,0.677862,22.704508,0.802413273001508,15.76717,"1::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
