"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Lahtinen 2011",2011,"Incidence of LCOS",2,15,99,59,101,0,0,0,0,0,0,0.259373,0.158211,0.42522,0,44.188329,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mehta 2017",2017,"Incidence of LCOS",2,78,428,108,421,0,0,0,0,0,0,0.71041,0.548695,0.919787,0,48.854877,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Adverse events: atrial fibrillation",3,83,167,68,168,0,0,0,0,0,0,1.227897,0.9673,1.558701,0,21.07965,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Adverse events: atrial fibrillation",3,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lahtinen 2011",2011,"Adverse events: atrial fibrillation",3,74,99,70,101,0,0,0,0,0,0,1.078499,0.907104,1.282279,0,40.048463,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mehta 2017",2017,"Adverse events: atrial fibrillation",3,163,428,139,421,0,0,0,0,0,0,1.153483,0.961599,1.383657,0,36.23651,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2006",2006,"Adverse events: atrial fibrillation",3,2,12,3,12,0,0,0,0,0,0,0.666667,0.134557,3.303025,0,0.4684,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2009",2009,"Adverse events: atrial fibrillation",3,12,52,10,50,0,0,0,0,0,0,1.153846,0.548308,2.428126,0,2.166977,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Adverse events: atrial fibrillation",3,8,16,5,16,0,0,0,0,0,0,1.6,0.665965,3.844049,0,20.126421,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Juhl-Olsen 2015",2015,"Adverse events: atrial fibrillation",3,9,10,6,10,0,0,0,0,0,0,1.5,0.868365,2.591075,0,24.580905,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Levin 2012",2012,"Adverse events: atrial fibrillation",3,18,127,40,125,0,0,0,0,0,0,0.442913,0.269052,0.729124,0,25.178007,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Adverse events: atrial fibrillation",3,2,25,10,25,0,0,0,0,0,0,0.2,0.048665,0.82194,0,13.650031,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Adverse events: atrial fibrillation",3,4,20,5,20,0,0,0,0,0,0,0.8,0.250907,2.550748,0,16.464636,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Adverse events: perioperative myocardial infarction",4,0,16,0,16,0,0,0,0,0,0,NA,NA,NA,0,NA,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Levin 2012",2012,"Adverse events: perioperative myocardial infarction",4,1,127,8,125,0,0,0,0,0,0,0.123031,0.015616,0.969303,0,59.00697,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Adverse events: perioperative myocardial infarction",4,1,20,1,20,0,0,0,0,0,0,1,0.067096,14.903915,0,40.99303,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Adverse events: perioperative myocardial infarction",4,0,167,2,166,0,0,0,0,0,0,0.19881,0.009617,4.109874,0,0.836369,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Adverse events: perioperative myocardial infarction",4,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lahtinen 2011",2011,"Adverse events: perioperative myocardial infarction",4,17,99,19,101,0,0,0,0,0,0,0.912812,0.504624,1.651183,0,21.839604,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mehta 2017",2017,"Adverse events: perioperative myocardial infarction",4,67,428,63,421,0,0,0,0,0,0,1.046099,0.76224,1.435665,0,76.564074,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2009",2009,"Adverse events: perioperative myocardial infarction",4,0,52,1,50,0,0,0,0,0,0,0.320755,0.013373,7.693344,0,0.759952,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Adverse events: non-embolic stroke or transient ischaemic attack",5,0,167,6,166,0,0,0,0,0,0,0.076465,0.004342,1.346538,0,8.75788,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Adverse events: non-embolic stroke or transient ischaemic attack",5,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lahtinen 2011",2011,"Adverse events: non-embolic stroke or transient ischaemic attack",5,12,99,16,101,0,0,0,0,0,0,0.765152,0.381771,1.533528,0,47.353849,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mehta 2017",2017,"Adverse events: non-embolic stroke or transient ischaemic attack",5,15,428,10,421,0,0,0,0,0,0,1.475467,0.670464,3.247012,0,43.888271,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Adverse events: non-embolic stroke or transient ischaemic attack",5,0,16,1,16,0,0,0,0,0,0,0.333333,0.014584,7.618637,0,6.94393,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Levin 2012",2012,"Adverse events: non-embolic stroke or transient ischaemic attack",5,4,127,4,125,0,0,0,0,0,0,0.984252,0.251679,3.849153,0,36.561175,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Adverse events: non-embolic stroke or transient ischaemic attack",5,4,25,4,25,0,0,0,0,0,0,1,0.280775,3.561571,0,42.143369,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Adverse events: non-embolic stroke or transient ischaemic attack",5,1,20,3,20,0,0,0,0,0,0,0.333333,0.037807,2.938903,0,14.351526,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"All-cause mortality",1,4,64,10,64,0,0,0,0,0,0,0.4,0.132278,1.20957,0,26.279833,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2009",2009,"All-cause mortality",1,0,30,2,30,0,0,0,0,0,0,0.2,0.010005,3.998167,0,4.871645,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ersoy 2013",2013,"All-cause mortality",1,0,10,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lahtinen 2011",2011,"All-cause mortality",1,10,99,10,101,0,0,0,0,0,0,1.020202,0.444175,2.343249,0,37.668512,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Levin 2012",2012,"All-cause mortality",1,5,127,16,125,0,0,0,0,0,0,0.307579,0.116208,0.814096,0,31.18001,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mishra 2016",2016,"All-cause mortality",1,0,20,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Tritapepe 2009",2009,"All-cause mortality",1,0,52,0,50,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Anastasiadis 2016",2016,"All-cause mortality",1,0,16,2,16,0,0,0,0,0,0,0.2,0.010353,3.863484,0,2.112206,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"All-cause mortality",1,12,167,9,168,0,0,0,0,0,0,1.341317,0.580623,3.098625,0,26.414753,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"De Hert 2007",2007,"All-cause mortality",1,0,15,3,15,0,0,0,0,0,0,0.142857,0.008011,2.547502,0,2.231114,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"All-cause mortality",1,0,30,2,30,0,0,0,0,0,0,0.2,0.010005,3.998167,0,2.064154,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Erb 2014",2014,"All-cause mortality",1,1,17,3,16,0,0,0,0,0,0,0.313725,0.036262,2.714243,0,3.977525,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hu 2020",2020,"All-cause mortality",1,3,160,10,160,0,0,0,0,0,0,0.3,0.084126,1.069818,0,11.455364,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Juhl-Olsen 2015",2015,"All-cause mortality",1,0,10,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Javela 2008",2008,"All-cause mortality",1,1,12,0,12,0,0,0,0,0,0,3,0.134217,67.055684,0,1.918481,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"All-cause mortality",1,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Mehta 2017",2017,"All-cause mortality",1,15,428,19,421,0,0,0,0,0,0,0.776562,0.399981,1.507693,0,42.071265,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"All-cause mortality",1,1,25,3,25,0,0,0,0,0,0,0.333333,0.037148,2.991018,0,3.846382,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"All-cause mortality",1,1,20,3,20,0,0,0,0,0,0,0.333333,0.037807,2.938903,0,3.908756,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Incidence of LCOS",2,0,167,1,166,0,0,0,0,0,0,0.331349,0.013595,8.075636,0,0.591242,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Incidence of LCOS",2,2,30,9,30,0,0,0,0,0,0,0.222222,0.052326,0.943755,0,2.882912,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mehta 2017",2017,"Incidence of LCOS",2,78,428,108,421,0,0,0,0,0,0,0.71041,0.548695,0.919787,0,90.372135,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Incidence of LCOS",2,2,25,5,25,0,0,0,0,0,0,0.4,0.085472,1.871961,0,2.53159,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Incidence of LCOS",2,3,20,5,20,0,0,0,0,0,0,0.6,0.165128,2.180122,0,3.622121,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Incidence of LCOS",2,9,64,11,64,0,0,0,0,0,0,0.818182,0.363996,1.839092,0,28.555821,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ersoy 2013",2013,"Incidence of LCOS",2,0,10,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lahtinen 2011",2011,"Incidence of LCOS",2,15,99,59,101,0,0,0,0,0,0,0.259373,0.158211,0.42522,0,39.795898,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Levin 2012",2012,"Incidence of LCOS",2,9,127,26,125,0,0,0,0,0,0,0.340703,0.166393,0.697615,0,31.648281,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Adverse events: atrial fibrillation",3,8,16,5,16,0,0,0,0,0,0,1.6,0.665965,3.844049,0,7.654982,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Adverse events: atrial fibrillation",3,83,167,68,168,0,0,0,0,0,0,1.227897,0.9673,1.558701,0,23.308621,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"De Hert 2007",2007,"Adverse events: atrial fibrillation",3,6,15,7,15,0,0,0,0,0,0,0.857143,0.376496,1.951396,0,8.378423,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Desai 2018",2018,"Adverse events: atrial fibrillation",3,2,30,11,30,0,0,0,0,0,0,0.181818,0.043987,0.75153,0,3.518123,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gandham 2013",2013,"Adverse events: atrial fibrillation",3,6,30,7,30,0,0,0,0,0,0,0.857143,0.32627,2.2518,0,6.625268,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Juhl-Olsen 2015",2015,"Adverse events: atrial fibrillation",3,9,10,6,10,0,0,0,0,0,0,1.5,0.868365,2.591075,0,13.749186,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kandasamy 2017",2017,"Adverse events: atrial fibrillation",3,2,40,8,40,0,0,0,0,0,0,0.25,0.056557,1.105085,0,3.243713,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Adverse events: atrial fibrillation",3,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Mehta 2017",2017,"Adverse events: atrial fibrillation",3,163,428,139,421,0,0,0,0,0,0,1.153483,0.961599,1.383657,0,25.020545,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Adverse events: atrial fibrillation",3,2,25,10,25,0,0,0,0,0,0,0.2,0.048665,0.82194,0,3.543177,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Adverse events: atrial fibrillation",3,4,20,5,20,0,0,0,0,0,0,0.8,0.250907,2.550748,0,4.957962,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Adverse events: atrial fibrillation",3,8,64,12,64,0,0,0,0,0,0,0.666667,0.292222,1.520916,0,16.559533,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lahtinen 2011",2011,"Adverse events: atrial fibrillation",3,74,99,70,101,0,0,0,0,0,0,1.078499,0.907104,1.282279,0,33.436093,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Levin 2012",2012,"Adverse events: atrial fibrillation",3,18,127,40,125,0,0,0,0,0,0,0.442913,0.269052,0.729124,0,24.906625,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2006",2006,"Adverse events: atrial fibrillation",3,2,12,3,12,0,0,0,0,0,0,0.666667,0.134557,3.303025,0,6.732245,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2009",2009,"Adverse events: atrial fibrillation",3,12,52,10,50,0,0,0,0,0,0,1.153846,0.548308,2.428126,0,18.365504,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baysal 2014",2014,"Adverse events: Perioperative myocardial infarction",4,5,64,8,64,0,0,0,0,0,0,0.625,0.216043,1.808091,0,28.498182,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lahtinen 2011",2011,"Adverse events: Perioperative myocardial infarction",4,17,99,19,101,0,0,0,0,0,0,0.912812,0.504624,1.651183,0,58.012275,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
