"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"DARINA 2021",2021,"Minor adverse events",13,5,48,2,45,0,0,0,0,0,0,2.34375,0.478624,11.476992,0,0.737886,"13::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"FOXTROT 2020",2020,"Minor adverse events",13,62,100,69,102,0,0,0,0,0,0,0.916522,0.747498,1.123765,0,24.417362,"13::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-THA",2014,"Minor adverse events",13,243,343,85,103,0,0,0,0,0,0,0.858481,0.767647,0.960062,0,46.728218,"13::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"Minor adverse events",13,112,180,59,90,0,0,0,0,0,0,0.949153,0.786398,1.145591,0,28.116534,"13::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hu 2015",2015,"Volume of blood loss",14,0,45,0,45,102.49,34.62,112.82,33.81,0,7.21366065184661,-10.33,-24.468515,3.808515,52.0369,9.12926,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Hui 2013",2013,"Volume of blood loss",14,0,53,0,53,202.4,29.9,210.2,35.38,0,6.36285565414396,-7.8,-20.270968,4.670968,40.4859320754717,9.170109,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Jiang 2019",2019,"Volume of blood loss",14,0,110,0,110,215.7,20.5,298.2,26.2,0,3.17187928235268,-82.5,-88.716769,-76.283231,10.0608181818182,9.279474,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Khalafallah 2018",2018,"Volume of blood loss",14,0,369,0,371,167,186.9,172,204.8,0,0,-5,-33.247945,23.247945,0,8.6122,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP 2007",2007,"Volume of blood loss",14,0,445,0,152,676.84,434.96,603,330,0,33.7874812448411,73.84,7.617754,140.062246,1141.59388887049,6.428237,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"ODIXa-HIP-OD 2006",2006,"Volume of blood loss",14,0,688,0,157,508.7,477.2,454,441,0,39.6196999434791,54.7,-22.953185,132.353185,1569.72062361132,5.758749,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"ODIXa-HIP2 2006",2006,"Volume of blood loss",14,0,572,0,132,580.9,502.4,671,1065,0,95.0467382267927,-90.1,-276.388184,96.188184,9033.88244755245,2.04518,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"ODIXa-KNEE 2005",2005,"Volume of blood loss",14,0,509,0,104,411.4,409.9,411,425,0,45.462876815642,0.4,-88.705601,89.505601,2066.87316835424,5.13743,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"RECORD4 2009",2009,"Volume of blood loss",14,0,1030,0,995,604,404,625,403,0,17.9356422118214,-21,-56.153213,14.153213,321.687261550471,8.26934,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Tang 2017",2017,"Volume of blood loss",14,0,96,0,95,203,137.9,147.5,166,0,22.0941341097904,55.5,12.196293,98.803707,488.150762061403,7.814912,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Wasko 2015",2015,"Volume of blood loss",14,0,20,0,20,806,227,844,222,0,70.9975351684831,-38,-177.152612,101.152612,5040.65,3.122366,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Weitz 2010",2010,"Volume of blood loss",14,0,877,0,161,367.5,344.3,260.4,281,0,25.0121804204962,107.1,58.077027,156.122973,625.609169387452,7.47568,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Wing 2020",2020,"Volume of blood loss",14,0,25,0,25,201.96,28.99,209.1,32.98,0,8.78202823953556,-7.14,-24.352459,10.072459,77.12402,9.041783,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Zhou 2023",2023,"Volume of blood loss",14,0,60,0,60,243.4,72.5,295.4,72.5,0,0,-52,-77.943315,-26.056685,0,8.715281,"14::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-1 2009",2009,"All-cause mortality",1,3,1599,6,1596,0,0,0,0,0,0,0.499062,0.125031,1.992007,0,14.747474,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-2 2010",2010,"All-cause mortality",1,3,1528,1,1529,0,0,0,0,0,0,3.001963,0.312611,28.827426,0,2.454803,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-3 2010",2010,"All-cause mortality",1,5,2708,2,2699,0,0,0,0,0,0,2.491691,0.483843,12.831698,0,4.919388,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"APROPOS 2007",2007,"All-cause mortality",1,3,638,0,109,0,0,0,0,0,0,1.205008,0.062675,23.167673,0,2.09497,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kunal 2021",2021,"All-cause mortality",1,1,48,1,48,0,0,0,0,0,0,1,0.064391,15.530141,0,2.455607,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"All-cause mortality",1,1,180,0,90,0,0,0,0,0,0,1.508287,0.062057,36.658926,0,1.634062,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ONYX-2 2010",2010,"All-cause mortality",1,1,581,0,127,0,0,0,0,0,0,0.659794,0.027033,16.1038,0,2.012906,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Raskob 2010",2010,"All-cause mortality",1,4,724,0,172,0,0,0,0,0,0,2.147586,0.116172,39.700978,0,1.982533,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weitz 2010",2010,"All-cause mortality",1,1,621,0,109,0,0,0,0,0,0,0.530547,0.021752,12.940132,0,2.086595,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP 2007",2007,"All-cause mortality",1,2,359,0,117,0,0,0,0,0,0,1.638889,0.079244,33.894587,0,1.849411,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP2 2006",2006,"All-cause mortality",1,2,442,0,106,0,0,0,0,0,0,1.207675,0.058407,24.970906,0,1.977879,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-KNEE 2005",2005,"All-cause mortality",1,3,296,0,70,0,0,0,0,0,0,1.673401,0.087423,32.031225,0,1.981835,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD1 2008",2008,"All-cause mortality",1,5,1595,4,1558,0,0,0,0,0,0,1.221003,0.328488,4.538523,0,9.937691,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD2 2008",2008,"All-cause mortality",1,2,864,8,869,0,0,0,0,0,0,0.251447,0.05355,1.180691,0,19.588174,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD3 2008",2008,"All-cause mortality",1,0,824,6,878,0,0,0,0,0,0,0.081958,0.004624,1.452554,0,15.455622,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD4 2009",2009,"All-cause mortality",1,6,1526,6,1508,0,0,0,0,0,0,0.988204,0.319432,3.05714,0,14.821051,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-2 2010",2010,"Major VTE",2,13,1195,26,1199,0,0,0,0,0,0.337214719346545,0.501674,0.25905,0.971536,0.113713766943969,7.515172,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-3 2010",2010,"Major VTE",2,10,2199,25,2195,0,0,0,0,0,0.372947271037507,0.399272,0.192228,0.829321,0.139089666974324,7.048813,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"APROPOS 2007",2007,"Major VTE",2,11,638,5,109,0,0,0,0,0,0.529308398632936,0.375862,0.133193,1.060661,0.280167380863363,5.240755,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"FOXTROT 2020",2020,"Major VTE",2,2,83,3,76,0,0,0,0,0,0.898958978944761,0.610442,0.104821,3.554999,0.808127245825407,2.673952,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kunal 2021",2021,"Major VTE",2,2,48,1,48,0,0,0,0,0,1.20761472884912,2,0.187545,21.328166,1.45833333333333,1.667902,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Zhou 2023",2023,"Major VTE",2,0,60,1,60,0,0,0,0,0,0,0.333333,0.01385,8.02257,0,0.992664,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-THA",2014,"Major VTE",2,2,288,0,82,0,0,0,0,0,1.54409660808835,1.435986,0.069621,29.618194,2.38423433510996,1.08593,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"Major VTE",2,6,157,2,74,0,0,0,0,0,0,1.414013,0.292343,6.839337,0,3.144624,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ONYX-1 2007",2007,"Major VTE",2,10,116,0,31,0,0,0,0,0,0,5.74359,0.345806,95.39703,0,1.239601,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ONYX-2 2010",2010,"Major VTE",2,5,581,0,127,0,0,0,0,0,0,2.419244,0.134623,43.474896,0,1.180291,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ONYX-3 2014",2013,"Major VTE",2,26,1208,10,328,0,0,0,0,0,0,0.70596,0.343962,1.44894,0,7.127328,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Raskob 2010",2010,"Major VTE",2,21,630,20,144,0,0,0,0,0,0,0.24,0.133705,0.430798,0,8.03081,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT01205932",2011,"Major VTE",2,1,235,0,79,0,0,0,0,0,0,1.016949,0.041847,24.713627,0,0.987208,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT01206972",2011,"Major VTE",2,3,158,0,55,0,0,0,0,0,0,2.465409,0.129363,46.986082,0,1.138663,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP 2007",2007,"Major VTE",2,17,359,5,107,0,0,0,0,0,0,1.01337,0.382818,2.682527,0,5.5804,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP-OD 2006",2006,"Major VTE",2,18,511,3,107,0,0,0,0,0,0,1.25636,0.376762,4.189486,0,4.452164,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP2 2006",2006,"Major VTE",2,9,442,5,106,0,0,0,0,0,0,0.431674,0.147703,1.261605,0,5.063555,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-KNEE 2005",2005,"Major VTE",2,11,296,3,70,0,0,0,0,0,0,0.867117,0.248497,3.025754,0,4.261336,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD1 2008",2008,"Major VTE",2,4,1686,33,1678,0,0,0,0,0,0,0.120637,0.042833,0.339767,0,5.250812,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD2 2008",2008,"Major VTE",2,6,961,49,962,0,0,0,0,0,0,0.122576,0.052759,0.284785,0,6.337385,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD3 2008",2008,"Major VTE",2,9,908,24,925,0,0,0,0,0,0,0.382021,0.178552,0.817353,0,6.85591,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD4 2009",2009,"Major VTE",2,13,1122,22,1112,0,0,0,0,0,0,0.585643,0.296515,1.156692,0,7.382868,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wing 2020",2020,"Major VTE",2,0,25,7,25,0,0,0,0,0,0,0.066667,0.004011,1.108021,0,1.239085,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Agnelli 2007",2007,"Major VTE",2,18,313,3,65,0,0,0,0,0,0,1.246006,0.37804,4.106789,0,4.502774,"2::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-1 2009",2009,"Symptomatic VTE",3,19,1599,13,1596,0,0,0,0,0,0,1.458796,0.722936,2.943674,0,8.563218,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-2 2010",2010,"Symptomatic VTE",3,7,1528,7,1529,0,0,0,0,0,0,1.000654,0.351836,2.845951,0,4.605131,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-3 2010",2010,"Symptomatic VTE",3,4,2708,10,2699,0,0,0,0,0,0,0.398671,0.12519,1.269578,0,6.591865,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"FOXTROT 2020",2020,"Symptomatic VTE",3,0,83,1,76,0,0,0,0,0,0,0.305556,0.012635,7.389139,0,1.030056,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kunal 2021",2021,"Symptomatic VTE",3,2,48,1,48,0,0,0,0,0,0,2,0.187545,21.328166,0,0.658091,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EXPERT 2009",2009,"Symptomatic VTE",3,3,135,1,40,0,0,0,0,0,0,0.888889,0.095057,8.312126,0,1.015341,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-THA",2014,"Symptomatic VTE",3,1,268,0,82,0,0,0,0,0,0,0.925651,0.038068,22.508074,0,0.502916,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"Symptomatic VTE",3,1,146,2,64,0,0,0,0,0,0,0.219178,0.020236,2.373901,0,1.83012,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ONYX-1 2007",2007,"Symptomatic VTE",3,2,116,0,31,0,0,0,0,0,0,1.367521,0.067334,27.773523,0,0.516756,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ONYX-2 2010",2010,"Symptomatic VTE",3,4,581,0,127,0,0,0,0,0,0,1.979381,0.10724,36.534391,0,0.539449,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS E-3 2014",2014,"Symptomatic VTE",3,4,299,1,295,0,0,0,0,0,0,3.946488,0.443716,35.100724,0,0.662523,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weitz 2010",2010,"Symptomatic VTE",3,14,621,4,109,0,0,0,0,0,0,0.614332,0.206054,1.831572,0,4.478626,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bai 2021",2021,"Symptomatic VTE",3,0,114,1,114,0,0,0,0,0,0,0.333333,0.013722,8.097389,0,0.987137,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chen 2016",2016,"Symptomatic VTE",3,2,135,3,133,0,0,0,0,0,0.904658570364226,0.65679,0.111527,3.867883,0.818407128933445,1.989007,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT01205932",2011,"Symptomatic VTE",3,1,235,0,79,0,0,0,0,0,1.6278603682537,1.016949,0.041847,24.713627,2.64992937853107,0.491486,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT01206972",2011,"Symptomatic VTE",3,2,158,0,55,0,0,0,0,0,1.54138040371829,1.761006,0.085849,36.123206,2.37585354896676,0.486681,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
