"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Allgulander 2001",2001,"Comparison 2 Each class of antidepressant versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",2,296,399,63,130,0,0,0,0,0,0,1.530811,1.270378,1.844634,0,16.264499,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 2 Each class of antidepressant versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",2,82,125,62,135,0,0,0,0,0,0.073476398080987,1.428387,1.143155,1.784788,0.0053987810749556,11.622624,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davidson 1999",1999,"Comparison 2 Each class of antidepressant versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",2,98,176,38,98,0,0,0,0,0,0.143645296796888,1.436005,1.083639,1.902948,0.020633971291866,7.402881,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gelenberg 2000",2000,"Comparison 2 Each class of antidepressant versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",2,82,115,51,123,0,0,0,0,0,0.122381500292113,1.719693,1.352943,2.18586,0.0149772316137483,10.087397,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hackett 2003",2003,"Comparison 2 Each class of antidepressant versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",2,277,354,63,97,0,0,0,0,0,0.0796805313027427,1.20478,1.030584,1.408419,0.0063489870686873,22.573074,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hartford 2007",2007,"Comparison 2 Each class of antidepressant versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",2,189,326,67,161,0,0,0,0,0,0.10458352469932,1.393142,1.134942,1.710082,0.0109377136385333,13.61244,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lenox-Smith 2003",2001,"Comparison 2 Each class of antidepressant versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",2,79,122,56,122,0,0,0,0,0,0.118835718882385,1.410714,1.117599,1.780706,0.0141219280822932,10.672575,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Montgomery 2006",2006,"Comparison 2 Each class of antidepressant versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",2,67,110,42,100,0,0,0,0,0,0.140157011429836,1.450216,1.101872,1.908687,0.019643987852943,7.76451,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gommol 2015",2015,"Comparison 2 Each class of antidepressant versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",2,119,198,99,197,0,0,0,0,0,0.0915299091175292,1.195949,0.999545,1.430946,0.0083777242630631,100,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hartford 2007",2007,"Comparison 3 Duloxetine versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",3,90,162,67,161,0,0,0,0,0,1.4137686921578,1.334992,1.061747,1.678557,1.99874191492558,100,"3::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baldwin 2006",2006,"Comparison 4 Escitalopram versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",4,297,400,87,138,0,0,0,0,0,0,1.177759,1.023717,1.35498,0,47.235744,"4::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 4 Escitalopram versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",4,75,125,62,135,0,0,0,0,0,0,1.306452,1.035572,1.648186,0,27.22499,"4::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davidson 2004",2004,"Comparison 4 Escitalopram versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",4,89,154,58,153,0,0,0,0,0,0.12428950140941,1.524519,1.194916,1.945038,0.0154478801605998,25.539266,"4::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baldwin 2006",2006,"Comparison 5 Paroxetine versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",5,90,136,87,138,0,0,0,0,0,0,1.049696,0.880848,1.25091,0,20.491527,"5::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Feltner 2009",2009,"Comparison 5 Paroxetine versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",5,21,56,11,57,0,0,0,0,0,0,1.943182,1.035532,3.646392,0,3.135183,"5::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00135525",2006,"Comparison 5 Paroxetine versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",5,100,177,91,181,0,0,0,0,0,0,1.123735,0.925417,1.364554,0,18.540225,"5::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PAR 29060 637",1998,"Comparison 5 Paroxetine versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",5,114,181,91,183,0,0,0,0,0,0,1.26659,1.054181,1.521797,0,19.617477,"5::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pollack 2001",2001,"Comparison 5 Paroxetine versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",5,100,161,77,163,0,0,0,0,0,0,1.314834,1.074152,1.609446,0,17.767043,"5::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rickels 2003",2003,"Comparison 5 Paroxetine versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",5,250,385,82,180,0,0,0,0,0,0,1.425404,1.195649,1.699308,0,20.448544,"5::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Allgulander 2004",2004,"Comparison 6 Sertraline versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",6,115,182,70,188,0,0,0,0,0,0,1.697017,1.367075,2.10659,0,48.555963,"6::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brawman-Mintzer 2006",2006,"Comparison 6 Sertraline versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",6,106,164,88,162,0,0,0,0,0,0,1.189856,0.992869,1.425925,0,51.444037,"6::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Allgulander 2001",2001,"Comparison 7 Venlafaxine versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",7,296,399,63,130,0,0,0,0,0,0,1.530811,1.270378,1.844634,0,16.547961,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 7 Venlafaxine versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",7,82,125,62,135,0,0,0,0,0,0,1.428387,1.143155,1.784788,0,11.851106,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davidson 1999",1999,"Comparison 7 Venlafaxine versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",7,98,176,38,98,0,0,0,0,0,0,1.436005,1.083639,1.902948,0,7.563481,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gelenberg 2000",2000,"Comparison 7 Venlafaxine versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",7,82,115,51,123,0,0,0,0,0,0,1.719693,1.352943,2.18586,0,10.293161,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hackett 2003",2003,"Comparison 7 Venlafaxine versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",7,277,354,63,97,0,0,0,0,0,0,1.20478,1.030584,1.408419,0,22.898419,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hartford 2007",2007,"Comparison 7 Venlafaxine versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",7,99,164,67,161,0,0,0,0,0,0,1.450582,1.162921,1.8094,0,12.027009,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lenox-Smith 2003",2001,"Comparison 7 Venlafaxine versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",7,79,122,56,122,0,0,0,0,0,0,1.410714,1.117599,1.780706,0,10.887266,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Montgomery 2006",2006,"Comparison 7 Venlafaxine versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",7,67,110,42,100,0,0,0,0,0,0,1.450216,1.101872,1.908687,0,7.931598,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gommol 2015",2015,"Comparison 8 Vilazodone versus placebo, Outcome 3 Rate of treatment response (defined by study authors)",8,119,198,99,197,0,0,0,0,0,0,1.195949,0.999545,1.430946,0,100,"8::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Allgulander 2004",2004,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,56,182,34,188,0,0,0,0,0,0,1.701357,1.170236,2.473533,0,5.782703,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baldwin 2006",2006,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,225,536,41,138,0,0,0,0,0,0,1.412905,1.072933,1.860602,0,7.722445,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,39,125,16,67,0,0,0,0,0,0,1.3065,0.792018,2.155181,0,4.038939,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,39,125,16,67,0,0,0,0,0,0,1.3065,0.792018,2.155181,0,4.038939,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hartford 2007",2007,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,86,326,31,161,0,0,0,0,0,0,1.370077,0.951471,1.972851,0,5.947695,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Koponen 2007",2007,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,117,338,33,175,0,0,0,0,0,0,1.835664,1.305949,2.580242,0,6.384392,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lenox-Smith 2003",2001,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,34,122,23,122,0,0,0,0,0,0,1.478261,0.927746,2.355447,0,4.445322,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahableshwarkar 2014",2014,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,38,145,32,144,0,0,0,0,0,0,1.17931,0.782777,1.776718,0,5.213743,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nicolini 2009",2009,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,172,392,32,163,0,0,0,0,0,0,2.235013,1.606529,3.109363,0,6.58062,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nimatoudis 2004",2004,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,15,24,2,22,0,0,0,0,0,0,6.875,1.769385,26.713029,0,0.755764,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PAR 29060 637",1998,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,90,181,85,183,0,0,0,0,0,0.10590555127026,1.070523,0.864557,1.325557,0.0112159857898576,9.161666,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pollack 2001",2001,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,58,161,37,163,0,0,0,0,0,0,1.58704,1.118164,2.252529,0,6.204932,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rickels 2003",2003,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,127,385,36,180,0,0,0,0,0,0,1.649351,1.191681,2.282789,0,6.680955,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rynn 2008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,47,168,37,159,0,0,0,0,0,0,1.20222,0.828592,1.744323,0,5.817049,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,26,63,13,58,0,0,0,0,0,0,1.84127,1.049468,3.23047,0,3.426272,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2014",2014,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,44,139,13,65,0,0,0,0,0,0,1.582734,0.918543,2.727196,0,3.592382,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2014",2014,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,51,139,13,65,0,0,0,0,0,0.292723487987416,1.834532,1.076586,3.126095,0.0856870404195189,3.700018,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2017",2017,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,88,268,18,140,0,0,0,0,0,0,2.553897,1.6058,4.06177,0,4.468609,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wen-Yuan 2011",2011,"Comparison 1 All antidepressants versus placebo, Outcome 4 Remission rate",1,46,107,32,100,0,0,0,0,0,0.195394102183107,1.343458,0.937769,1.924653,0.0381788551679423,6.037556,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Allgulander 2004",2004,"Comparison 2 Each class of antidepressant versus placebo, Outcome 4 Remission rate",2,56,182,34,188,0,0,0,0,0,0.190932587926602,1.701357,1.170236,2.473533,0.0364552531323495,11.675087,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baldwin 2006",2006,"Comparison 2 Each class of antidepressant versus placebo, Outcome 4 Remission rate",2,225,536,41,138,0,0,0,0,0,0.140437316598895,1.412905,1.072933,1.860602,0.0197226398934982,17.656856,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 2 Each class of antidepressant versus placebo, Outcome 4 Remission rate",2,39,125,32,135,0,0,0,0,0,0.203675276441738,1.31625,0.883018,1.962037,0.0414836182336182,10.596305,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PAR 29060 637",1998,"Comparison 2 Each class of antidepressant versus placebo, Outcome 4 Remission rate",2,90,181,85,183,0,0,0,0,0,0.109025108303978,1.070523,0.864557,1.325557,0.011886474240694,23.230984,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pollack 2001",2001,"Comparison 2 Each class of antidepressant versus placebo, Outcome 4 Remission rate",2,58,161,37,163,0,0,0,0,0,0.178668007455154,1.58704,1.118164,2.252529,0.0319222568879948,12.85488,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rickels 2003",2003,"Comparison 2 Each class of antidepressant versus placebo, Outcome 4 Remission rate",2,127,385,36,180,0,0,0,0,0,0.165827727997615,1.649351,1.191681,2.282789,0.0274988353728511,14.261167,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2014",2014,"Comparison 2 Each class of antidepressant versus placebo, Outcome 4 Remission rate",2,44,139,26,131,0,0,0,0,0,0.215315997543692,1.594909,1.045824,2.432278,0.0463609787982351,9.724722,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 2 Each class of antidepressant versus placebo, Outcome 4 Remission rate",2,39,125,32,135,0,0,0,0,0,0.203675276441738,1.31625,0.883018,1.962037,0.0414836182336182,13.116941,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hartford 2007",2007,"Comparison 2 Each class of antidepressant versus placebo, Outcome 4 Remission rate",2,86,326,31,161,0,0,0,0,0,0.186030391888188,1.370077,0.951471,1.972851,0.0346073067060729,14.325252,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Koponen 2007",2007,"Comparison 2 Each class of antidepressant versus placebo, Outcome 4 Remission rate",2,117,338,33,175,0,0,0,0,0,0.1737157829735,1.835664,1.305949,2.580242,0.0301771732540963,15.22907,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lenox-Smith 2003",2001,"Comparison 2 Each class of antidepressant versus placebo, Outcome 4 Remission rate",2,34,122,23,122,0,0,0,0,0,0.237690098557968,1.478261,0.927746,2.355447,0.0564965829524967,11.077031,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nicolini 2009",2009,"Comparison 2 Each class of antidepressant versus placebo, Outcome 4 Remission rate",2,172,392,32,163,0,0,0,0,0,0.168457602247733,2.235013,1.606529,3.109363,0.0283779637550554,15.629559,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nimatoudis 2004",2004,"Comparison 2 Each class of antidepressant versus placebo, Outcome 4 Remission rate",2,15,24,2,22,0,0,0,0,0,0.692492205404115,6.875,1.769385,26.713029,0.479545454545454,2.058047,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rynn 2008",2008,"Comparison 2 Each class of antidepressant versus placebo, Outcome 4 Remission rate",2,47,168,37,159,0,0,0,0,0,0.189899798955202,1.20222,0.828592,1.744323,0.0360619336432263,14.051434,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wen-Yuan 2011",2011,"Comparison 2 Each class of antidepressant versus placebo, Outcome 4 Remission rate",2,46,107,32,100,0,0,0,0,0,0.183421198453884,1.343458,0.937769,1.924653,0.0336433360422592,14.512666,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
