"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Siega-Riz 2001","","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by gestational age at the start of supplementation",29,8,166,16,168,0,0,0,0,0,0,0.506024,0.222616,1.150235,0,3.663079,"29::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eskeland 1997","1997","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by gestational age at the start of supplementation",29,0,28,0,26,0,0,0,0,0,0,NA,NA,NA,0,NA,"29::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Makrides 2003","2003","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by gestational age at the start of supplementation",29,12,216,9,214,0,0,0,0,0,0,1.320988,0.568385,3.070116,0,3.486402,"29::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Menendez 1994 (C)","1994","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by gestational age at the start of supplementation",29,3,93,5,88,0,0,0,0,0,0,0.567742,0.139813,2.305448,0,1.323054,"29::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fawzi 2010","2010","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by gestational age at the start of supplementation",29,45,672,51,691,0,0,0,0,0,0,0.9073,0.616423,1.335436,0,13.075415,"29::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Meier 2003","2003","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by gestational age at the start of supplementation",29,2,58,1,52,0,0,0,0,0,0,1.793103,0.167438,19.202508,0,0.470467,"29::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Zeng 2008 (C)","2008","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by gestational age at the start of supplementation",29,51,1134,63,1192,0,0,0,0,0,0,0.850928,0.5936,1.219809,0,14.473014,"29::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Christian 2003 (C)","2001","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",30,218,635,262,628,0,0,0,0,0,0,0.822889,0.714074,0.948285,0,35.626941,"30::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fawzi 2010","2010","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",30,45,672,51,691,0,0,0,0,0,0,0.9073,0.616423,1.335436,0,13.075415,"30::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Menendez 1994 (C)","1994","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",30,3,93,5,88,0,0,0,0,0,0,0.567742,0.139813,2.305448,0,1.323054,"30::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Zeng 2008 (C)","2008","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",30,51,1134,63,1192,0,0,0,0,0,0,0.850928,0.5936,1.219809,0,14.473014,"30::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cogswell 2003","2003","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",30,5,117,16,96,0,0,0,0,0,0,0.25641,0.09747,0.674525,0,2.69674,"30::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dawson 1989","1989 Oct","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",30,0,20,1,21,0,0,0,0,0,0,0.349206,0.01505,8.102435,0,0.26866,"30::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eskeland 1997","1997","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",30,0,28,0,26,0,0,0,0,0,0,NA,NA,NA,0,NA,"30::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Falahi 2010","2010","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",30,3,70,7,78,0,0,0,0,0,0,0.477551,0.12841,1.775995,0,1.500464,"30::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Liu 2012","2012","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",30,129,5922,125,5905,0,0,0,0,0,0,1.029037,0.806776,1.312531,0,23.415763,"30::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Makrides 2003","2003","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",30,12,216,9,214,0,0,0,0,0,0,1.320988,0.568385,3.070116,0,3.486402,"30::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Meier 2003","2003","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",30,2,58,1,52,0,0,0,0,0,0,1.793103,0.167438,19.202508,0,0.470467,"30::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Siega-Riz 2001","","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",30,8,166,16,168,0,0,0,0,0,0,0.506024,0.222616,1.150235,0,3.663079,"30::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cogswell 2003","2003","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron",31,5,117,16,96,0,0,0,0,0,0,0.25641,0.09747,0.674525,0,2.69674,"31::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dawson 1989","1989 Oct","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron",31,0,20,1,21,0,0,0,0,0,0,0.349206,0.01505,8.102435,0,0.26866,"31::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eskeland 1997","1997","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron",31,0,28,0,26,0,0,0,0,0,0,NA,NA,NA,0,NA,"31::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Liu 2012","2012","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron",31,129,5922,125,5905,0,0,0,0,0,0,1.029037,0.806776,1.312531,0,23.415763,"31::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Makrides 2003","2003","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron",31,12,216,9,214,0,0,0,0,0,0,1.320988,0.568385,3.070116,0,3.486402,"31::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Siega-Riz 2001","","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron",31,8,166,16,168,0,0,0,0,0,0,0.506024,0.222616,1.150235,0,3.663079,"31::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Christian 2003 (C)","2001","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron",31,218,635,262,628,0,0,0,0,0,0,0.822889,0.714074,0.948285,0,35.626941,"31::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Falahi 2010","2010","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron",31,3,70,7,78,0,0,0,0,0,0,0.477551,0.12841,1.775995,0,1.500464,"31::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fawzi 2010","2010","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron",31,45,672,51,691,0,0,0,0,0,0,0.9073,0.616423,1.335436,0,13.075415,"31::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Meier 2003","2003","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron",31,2,58,1,52,0,0,0,0,0,0,1.793103,0.167438,19.202508,0,0.470467,"31::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Menendez 1994 (C)","1994","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron",31,3,93,5,88,0,0,0,0,0,0,0.567742,0.139813,2.305448,0,1.323054,"31::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Zeng 2008 (C)","2008","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron",31,51,1134,63,1192,0,0,0,0,0,0,0.850928,0.5936,1.219809,0,14.473014,"31::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Christian 2003 (C)","2001","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by malarial status of setting",32,218,635,262,628,0,0,0,0,0,0,0.822889,0.714074,0.948285,0,35.626941,"32::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Falahi 2010","2010","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by malarial status of setting",32,3,70,7,78,0,0,0,0,0,0,0.477551,0.12841,1.775995,0,1.500464,"32::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fawzi 2010","2010","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by malarial status of setting",32,45,672,51,691,0,0,0,0,0,0,0.9073,0.616423,1.335436,0,13.075415,"32::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Menendez 1994 (C)","1994","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by malarial status of setting",32,3,93,5,88,0,0,0,0,0,0,0.567742,0.139813,2.305448,0,1.323054,"32::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Zeng 2008 (C)","2008","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by malarial status of setting",32,51,1134,63,1192,0,0,0,0,0,0,0.850928,0.5936,1.219809,0,14.473014,"32::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cogswell 2003","2003","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by malarial status of setting",32,5,117,16,96,0,0,0,0,0,0,0.25641,0.09747,0.674525,0,2.69674,"32::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dawson 1989","1989 Oct","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by malarial status of setting",32,0,20,1,21,0,0,0,0,0,0,0.349206,0.01505,8.102435,0,0.26866,"32::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eskeland 1997","1997","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by malarial status of setting",32,0,28,0,26,0,0,0,0,0,0,NA,NA,NA,0,NA,"32::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Liu 2012","2012","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by malarial status of setting",32,129,5922,125,5905,0,0,0,0,0,0,1.029037,0.806776,1.312531,0,23.415763,"32::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Makrides 2003","2003","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by malarial status of setting",32,12,216,9,214,0,0,0,0,0,0,1.320988,0.568385,3.070116,0,3.486402,"32::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Meier 2003","2003","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by malarial status of setting",32,2,58,1,52,0,0,0,0,0,0,1.793103,0.167438,19.202508,0,0.470467,"32::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Siega-Riz 2001","","Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by malarial status of setting",32,8,166,16,168,0,0,0,0,0,0,0.506024,0.222616,1.150235,0,3.663079,"32::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bloxam 1989","1989 Jan","Birthweight (g) (ALL)",33,0,14,0,8,3740,11,3270,15,0,0,470,458.115463,481.884537,0,6.819921,"33::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Christian 2003 (C)","2001","Birthweight (g) (ALL)",33,0,635,0,628,2652,436,2587,429,0,0,65,17.294996,112.705004,0,6.776489,"33::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Cogswell 2003","2003","Birthweight (g) (ALL)",33,0,117,0,96,3277,500.7,3072,635.59,0,0,205,48.806629,361.193371,0,6.356944,"33::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dawson 1989","1989 Oct","Birthweight (g) (ALL)",33,0,20,0,21,3100,260,3400,320,0,0,-300,-478.089348,-121.910652,0,6.22933,"33::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eskeland 1997","1997","Birthweight (g) (ALL)",33,0,28,0,26,3689.6,388.36,3610.7,502.87,0,0,78.9,-162.045183,319.845183,0,5.809653,"33::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Falahi 2010","2010","Birthweight (g) (ALL)",33,0,70,0,78,3310,490,3270,470,0,0,40,-115.098073,195.098073,0,6.363016,"33::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Fawzi 2010","2010","Birthweight (g) (ALL)",33,0,672,0,691,3155,545,3137,519,0,0,18,-38.527713,74.527713,0,6.757947,"33::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Harvey 2007","","Birthweight (g) (ALL)",33,0,6,0,7,3400,480,3500,520,0,0,-100,-643.968827,443.968827,0,3.612106,"33::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Liu 2012","2012","Birthweight (g) (ALL)",33,0,5922,0,5905,3292.5,389,3290.6,391.5,0,0,1.9,-12.166575,15.966575,0,6.818762,"33::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Makrides 2003","2003","Birthweight (g) (ALL)",33,0,216,0,214,3406,597,3449,580,0,0,-43,-154.252851,68.252851,0,6.578233,"33::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Milman 1991","1991","Birthweight (g) (ALL)",33,0,62,0,57,3483,500,3493,452,0,0,-10,-181.051513,161.051513,0,6.271596,"33::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Paintin 1966","1966","Birthweight (g) (ALL)",33,0,116,0,57,3293.3,455,3325,371,0,0,-31.7,-158.711907,95.311907,0,6.507465,"33::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Preziosi 1997","1997","Birthweight (g) (ALL)",33,0,99,0,98,3046,408,3016,450,0,0,30,-89.987277,149.987277,0,6.539976,"33::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Puolakka 1980","1980","Birthweight (g) (ALL)",33,0,16,0,15,3400,400,3700,500,0,0,-300,-620.060778,20.060778,0,5.217332,"33::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Siega-Riz 2001","","Birthweight (g) (ALL)",33,0,166,0,168,3325,493,3217,612,0,0,108,-11.116465,227.116465,0,6.543899,"33::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Zeng 2008 (C)","2008","Birthweight (g) (ALL)",33,0,1134,0,1192,3173.9,424.4,3153.7,444.9,0,0,20.2,-15.127533,55.527533,0,6.797331,"33::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bloxam 1989","1989 Jan","Birthweight (g): SUBGROUP ANALYSIS by gestational age at the start of supplementation",34,0,14,0,8,3740,11,3270,15,0,0,470,458.115463,481.884537,0,6.819921,"34::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Christian 2003 (C)","2001","Birthweight (g): SUBGROUP ANALYSIS by gestational age at the start of supplementation",34,0,635,0,628,2652,436,2587,429,0,0,65,17.294996,112.705004,0,6.776489,"34::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Cogswell 2003","2003","Birthweight (g): SUBGROUP ANALYSIS by gestational age at the start of supplementation",34,0,117,0,96,3277,500.7,3072,635.59,0,0,205,48.806629,361.193371,0,6.356944,"34::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dawson 1989","1989 Oct","Birthweight (g): SUBGROUP ANALYSIS by gestational age at the start of supplementation",34,0,20,0,21,3100,260,3400,320,0,0,-300,-478.089348,-121.910652,0,6.22933,"34::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Falahi 2010","2010","Birthweight (g): SUBGROUP ANALYSIS by gestational age at the start of supplementation",34,0,70,0,78,3310,490,3270,470,0,0,40,-115.098073,195.098073,0,6.363016,"34::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Harvey 2007","","Birthweight (g): SUBGROUP ANALYSIS by gestational age at the start of supplementation",34,0,6,0,7,3400,480,3500,520,0,0,-100,-643.968827,443.968827,0,3.612106,"34::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Liu 2012","2012","Birthweight (g): SUBGROUP ANALYSIS by gestational age at the start of supplementation",34,0,5922,0,5905,3292.5,389,3290.6,391.5,0,0,1.9,-12.166575,15.966575,0,6.818762,"34::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Milman 1991","1991","Birthweight (g): SUBGROUP ANALYSIS by gestational age at the start of supplementation",34,0,62,0,57,3483,500,3493,452,0,0,-10,-181.051513,161.051513,0,6.271596,"34::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
