"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Rubens 2005",2005,"ICU stay (hours)",10,0,34,0,34,36,29,36,24,0,0,0,-12.653001,12.653001,0,2.574909,"10::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sano 2006",2006,"ICU stay (hours)",10,0,31,0,29,43.2,24,34,21.6,0,0,9.2,-2.340331,20.740331,0,2.892784,"10::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Schurr 2001",2001,"ICU stay (hours)",10,0,24,0,26,24,19,24,22,0,0,0,-11.370672,11.370672,0,2.945286,"10::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sobieski 2008",2008,"ICU stay (hours)",10,0,14,0,14,23.7,2.6,24.6,12.3,0,0,-0.9,-7.485387,5.685387,0,4.918653,"10::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tassani 1999",1999,"ICU stay (hours)",10,0,26,0,26,27.2,2.1,28,2.2,0,0,-0.8,-1.969048,0.369048,0,7.314034,"10::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Volk 2001",2001,"ICU stay (hours)",10,0,12,0,13,36,29,75,158,0,0,-39,-126.441438,48.441438,0,0.081593,"10::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Volk 2003",2003,"ICU stay (hours)",10,0,12,0,12,36,7.2,74,43.2,0,0,-38,-62.779402,-13.220598,0,0.902552,"10::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wan 1999",1999,"ICU stay (hours)",10,0,10,0,10,29,9,32,23,0,0,-3,-18.307808,12.307808,0,1.976121,"10::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yared 1998",1998,"ICU stay (hours)",10,0,106,0,110,36.8,28,47.9,113.6,0,0,-11.1,-32.987985,10.787985,0,1.118499,"10::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yilmaz 1999",1999,"ICU stay (hours)",10,0,10,0,10,33.71,17.3,34.2,7.8,0,0,-0.49,-12.251907,11.271907,0,2.825871,"10::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Al-Shawabkeh 2017",2017,"Hospital stay (days)",11,0,170,0,170,6.02,2.25,5.95,1.95,0,0,0.07,-0.377572,0.517572,0,6.165518,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Amr 2009",2009,"Hospital stay (days)",11,0,50,0,50,15,1,14,2,0,0,1,0.380205,1.619795,0,5.857155,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bingol 2005",2005,"Hospital stay (days)",11,0,20,0,20,8.3,1.17,12.95,2.95,0,0,-4.65,-6.040843,-3.259157,0,4.119544,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Celik 2004",2004,"Hospital stay (days)",11,0,30,0,30,10.2,2.2,12.4,2.3,0,0,-2.2,-3.338917,-1.061083,0,4.691727,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Chaney 1998",1998,"Hospital stay (days)",11,0,29,0,28,6.9,4.1,8.3,6.1,0,0,-1.4,-4.10772,1.30772,0,2.02651,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Demir 2009",2009,"Hospital stay (days)",11,0,15,0,15,8.53,2.19,12.6,6.76,0,0,-4.07,-7.666011,-0.473989,0,1.327021,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Demir 2015",2015,"Hospital stay (days)",11,0,20,0,20,8.25,1.83,9.35,2.39,0,0,-1.1,-2.419232,0.219232,0,4.278434,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Enc 2006",2006,"Hospital stay (days)",11,0,20,0,20,5.2,0.6,6.3,0.7,0,0,-1.1,-1.504057,-0.695943,0,6.231659,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Engelman 1995",1995,"Hospital stay (days)",11,0,10,0,10,6.5,1.1,5.2,0.4,0,0,1.3,0.574549,2.025451,0,5.639086,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Fillinger 2002",2002,"Hospital stay (days)",11,0,15,0,15,4.6,1.5,6.1,1.7,0,0,-1.5,-2.647319,-0.352681,0,4.672169,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Giomarelli 2003",2003,"Hospital stay (days)",11,0,10,0,10,6,1,6,1,0,0,0,-0.876523,0.876523,0,5.302914,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Glumac 2017",2017,"Hospital stay (days)",11,0,80,0,81,11.2,4,11.3,3,0,0,-0.1,-1.193216,0.993216,0,4.798407,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hao 2019",2019,"Hospital stay (days)",11,0,18,0,18,21.63,7.68,20.44,8.07,0,0,1.19,-3.956483,6.336483,0,0.722951,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kilickan 2008",2008,"Hospital stay (days)",11,0,30,0,30,7.75,1.69,8,1.26,0,0,-0.25,-1.004327,0.504327,0,5.576667,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Liakopoulos 2007",2007,"Hospital stay (days)",11,0,40,0,38,13.1,5.2,12.3,2.3,0,0,0.8,-0.969632,2.569632,0,3.35171,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Mahrose 2019",2019,"Hospital stay (days)",11,0,88,0,88,6.5,1.2,7.2,1.6,0,0,-0.7,-1.117866,-0.282134,0,6.211252,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Mardani 2012",2012,"Hospital stay (days)",11,0,43,0,50,12.93,1.03,13.64,1.75,0,0,-0.71,-1.284514,-0.135486,0,5.944623,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"McBride 2004",2004,"Hospital stay (days)",11,0,18,0,17,8.06,2.9,7.76,3.5,0,0,0.3,-1.8361,2.4361,0,2.740907,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Rubens 2005",2005,"Hospital stay (days)",11,0,17,0,17,5.4,1.9,6.5,2.8,0,0,-1.1,-2.70852,0.50852,0,3.662021,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Schurr 2001",2001,"Hospital stay (days)",11,0,24,0,26,11,2,11,1.6,0,0,0,-1.009197,1.009197,0,4.995075,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sobieski 2008",2008,"Hospital stay (days)",11,0,13,0,15,4.8,1.5,5,1.3,0,0,-0.2,-1.247699,0.847699,0,4.904946,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tassani 1999",1999,"Hospital stay (days)",11,0,26,0,26,13.3,4.6,10.5,6.1,0,0,2.8,-0.136678,5.736678,0,1.806717,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Volk 2001",2001,"Hospital stay (days)",11,0,12,0,13,14.6,16.1,8.7,6.8,0,0,5.9,-3.930691,15.730691,0,0.21542,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yared 1998",1998,"Hospital stay (days)",11,0,106,0,110,7,5.2,7.3,5.3,0,0,-0.3,-1.700323,1.100323,0,4.098791,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yilmaz 1999",1999,"Hospital stay (days)",11,0,10,0,10,6.6,0.9,9.2,8.7,0,0,-2.6,-8.020993,2.820993,0,0.658774,"11::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Abbaszadeh 2012",2012,"Mortality",1,0,92,1,92,0,0,0,0,0,0,0.333333,0.013756,8.077349,0,0.307113,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Andersen 1989",1989,"Mortality",1,1,8,0,8,0,0,0,0,0,0,3,0.140053,64.261516,0,0.332331,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bingol 2005",2005,"Mortality",1,0,20,2,20,0,0,0,0,0,0,0.2,0.010204,3.919916,0,0.352472,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Boscoe 1983",1983,"Mortality",1,3,17,0,17,0,0,0,0,0,0,7,0.388929,125.986915,0,0.373569,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Glumac 2017",2017,"Mortality",1,3,85,2,84,0,0,0,0,0,0,1.482353,0.254114,8.647171,0,1.003335,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halonen 2007",2007,"Mortality",1,1,120,0,121,0,0,0,0,0,0,3.024793,0.124448,73.519942,0,0.306529,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halvorsen 2003",2003,"Mortality",1,1,147,1,147,0,0,0,0,0,0,1,0.063142,15.837232,0,0.408964,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kilger 2003a",2003,"Mortality",1,7,43,6,48,0,0,0,0,0,0,1.302326,0.474436,3.574881,0,3.060506,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Al-Shawabkeh 2017",2017,"Mortality",1,2,170,2,170,0,0,0,0,0,0,1,0.142502,7.017455,0,0.822035,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Celik 2004",2004,"Mortality",1,1,30,2,30,0,0,0,0,0,0,0.5,0.047851,5.224499,0,0.566766,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chaney 1998",1998,"Mortality",1,1,30,2,30,0,0,0,0,0,0,0.5,0.047851,5.224499,0,0.566766,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chaney 2001",2001,"Mortality",1,0,59,1,29,0,0,0,0,0,0,0.166667,0.006997,3.96974,0,0.310458,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Codd 1977",1977,"Mortality",1,1,75,0,75,0,0,0,0,0,0,3,0.124163,72.485638,0,0.307673,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Coetzer 1996",1996,"Mortality",1,7,165,5,130,0,0,0,0,0,0,1.10303,0.358322,3.395482,0,2.468411,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dieleman 2012",2012,"Mortality",1,31,2235,34,2247,0,0,0,0,0,0,0.91666,0.565407,1.486126,0,13.366233,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gomez Polo 2018",2018,"Mortality",1,1,52,3,52,0,0,0,0,0,0,0.333333,0.035832,3.100857,0,0.627371,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kerr 2012",2012,"Mortality",1,2,51,3,47,0,0,0,0,0,0,0.614379,0.107325,3.517002,0,1.025132,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Liakopoulos 2007",2007,"Mortality",1,1,40,0,38,0,0,0,0,0,0,2.853659,0.119811,67.968409,0,0.310461,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lomirovotov 2013",2013,"Mortality",1,2,22,1,22,0,0,0,0,0,0,2,0.195259,20.485659,0,0.576517,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rao 1977",1977,"Mortality",1,2,75,3,75,0,0,0,0,0,0,0.666667,0.114658,3.876254,0,1.007063,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rubens 2005",2005,"Mortality",1,0,34,1,34,0,0,0,0,0,0,0.333333,0.014055,7.905175,0,0.311308,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Whitlock 2006",2006,"Mortality",1,1,30,0,30,0,0,0,0,0,0,3,0.127067,70.828821,0,0.31219,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Whitlock 2015",2015,"Mortality",1,154,3755,177,3752,0,0,0,0,0,0,0.869361,0.703853,1.073788,0,69.968758,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yared 1998",1998,"Mortality",1,2,106,3,110,0,0,0,0,0,0,0.691824,0.117935,4.058331,0,0.997,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yared 2007",2007,"Mortality",1,1,37,0,34,0,0,0,0,0,0,2.763158,0.116353,65.619449,0,0.311039,"1::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Al-Shawabkeh 2017",2017,"Cardiac complications",2,2,170,3,170,0,0,0,0,0,0,0.666667,0.112817,3.939503,0,0.421074,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Amr 2009",2009,"Cardiac complications",2,2,50,2,50,0,0,0,0,0,0,1,0.146554,6.823446,0,0.360355,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Celik 2004",2004,"Cardiac complications",2,1,30,2,30,0,0,0,0,0,0,0.5,0.047851,5.224499,0,0.241354,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chaney 1998",1998,"Cardiac complications",2,1,30,1,30,0,0,0,0,0,0,1,0.065532,15.25976,0,0.178935,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chaney 2001",2001,"Cardiac complications",2,0,59,1,29,0,0,0,0,0,0,0.166667,0.006997,3.96974,0,0.132207,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Codd 1977",1977,"Cardiac complications",2,6,75,5,75,0,0,0,0,0,0,1.2,0.382692,3.762814,0,1.017473,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dieleman 2012",2012,"Cardiac complications",2,35,2235,39,2247,0,0,0,0,0,0,0.902254,0.573822,1.418669,0,6.488016,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mardani 2012",2012,"Cardiac complications",2,1,43,0,50,0,0,0,0,0,0,3.477273,0.145315,83.208419,0,0.131821,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"McBride 2004",2004,"Cardiac complications",2,1,18,0,17,0,0,0,0,0,0,2.842105,0.12363,65.336839,0,0.135213,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morton 1976",1976,"Cardiac complications",2,5,22,5,22,0,0,0,0,0,0,1,0.336331,2.973264,0,1.119221,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Oliver 2004",2004,"Cardiac complications",2,5,62,1,63,0,0,0,0,0,0,5.080645,0.61093,42.251879,0,0.296183,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rao 1977",1977,"Cardiac complications",2,2,75,5,75,0,0,0,0,0,0,0.4,0.080092,1.997697,0,0.513774,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rubens 2005",2005,"Cardiac complications",2,0,34,3,34,0,0,0,0,0,0,0.142857,0.007659,2.664463,0,0.15523,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Taleska Stupica 2020",2020,"Cardiac complications",2,0,20,1,20,0,0,0,0,0,0,0.333333,0.014385,7.723921,0,0.134533,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Vukovic 2011",2011,"Cardiac complications",2,2,29,1,28,0,0,0,0,0,0,1.931034,0.185341,20.119116,0,0.24195,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Whitlock 2006",2006,"Cardiac complications",2,1,30,3,30,0,0,0,0,0,0,0.333333,0.036718,3.026039,0,0.273111,"2::overall","CD005566_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
