"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
3,1,"Accurate risk perceptions - all studies","","SUBGROUP_AND_OVERALL","Vandemheen 2009",2009,0,0,0,0,46,70,0,0,23,79,0,0,4.395181,2.257143,1.538273,3.311957,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
3,1,"Accurate risk perceptions - all studies","","SUBGROUP_AND_OVERALL","Whelan 2003",2003,0,0,0,0,47,82,0,0,34,92,0,0,4.635626,1.550933,1.119747,2.148156,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
3,1,"Accurate risk perceptions - all studies","","SUBGROUP_AND_OVERALL","Whelan 2004",2004,0,0,0,0,73,94,0,0,62,107,0,0,5.101575,1.340254,1.103406,1.627942,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
3,1,"Accurate risk perceptions - all studies","","SUBGROUP_AND_OVERALL","Wolf 2000",2000,0,0,0,0,189,266,0,0,72,133,0,0,5.1582,1.3125,1.102643,1.562298,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Bekker 2004",2004,0,0,32.5,15,0,50,31.67,14.17,0,56,0,0,1.829113,0.83,-4.743166,6.403166,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Berger-Hoger 2019",2019,0,0,0.89,1.54,0,36,6.42,9.44,0,28,0,0,1.956068,-5.53,-9.062563,-1.997437,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Bergeron 2018",2018,0,0,4.04,8.14,0,24,11.19,13.75,0,26,0,0,1.782546,-7.15,-13.357999,-0.942001,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Beulen 2016",2016,0,0,18.4,20.8,0,131,25.7,16.1,0,130,0,0,1.900225,-7.3,-11.810694,-2.789306,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Brazell 2014",2014,0,0,12.1,12.7,0,53,11.1,15.2,0,51,0,0,1.841769,1,-4.393785,6.393785,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Brown 2019",2019,0,0,15.63,21.49,0,16,19.05,33.03,0,21,0,0,0.925718,-3.42,-21.039545,14.199545,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Carroll 2017",2017,0,0,29.1,21.5,0,41,59.8,22,0,41,0,0,1.522756,-30.7,-40.115841,-21.284159,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Chabrera 2015",2015,0,0,39.7,10.6,0,61,61.1,19.7,0,61,0,0,1.826207,-21.4,-27.013885,-15.786115,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Coylewright 2016",2016,0,0,15.4,16.1,0,58,21.9,16.3,0,48,0,0,1.783201,-6.5,-12.699297,-0.300703,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Cuypers 2018",2018,0,0,16.8,16.1,0,235,17.7,17.1,0,101,0,0,1.93525,-0.9,-4.819031,3.019031,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","De Achaval 2012",2012,0,0,15.9,15.78,0,69,27.3,16.61,0,69,0,0,1.840927,-11.4,-16.805826,-5.994174,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Dolan 2002",2002,0,0,15.75,13,0,41,24.5,21.25,0,37,0,0,1.646996,-8.75,-16.669405,-0.830595,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Ehrbar 2019",2019,0,0,28.47,14.93,0,24,29.94,17.64,0,27,0,0,1.562316,-1.47,-10.411498,7.471498,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Fagerlin 2011",2011,0,0,8.7,43.2,0,690,57.4,110.7,0,160,0,0,0.935373,-48.7,-66.153065,-31.246935,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Fisher 2020",2020,0,0,21.73,19.84,0,74,28.74,25.31,0,69,0,0,1.682013,-7.01,-14.49985,0.47985,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Hess 2012",2012,0,0,22.8,22.8,0,101,40.6,21.53,0,103,0,0,1.791568,-17.8,-23.887677,-11.712323,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Hoffman 2017",2017,0,0,15.8,27.8,0,58,58,38.8,0,28,0,0,1.020865,-42.2,-58.253833,-26.146167,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Jibaja-Weiss 2011",2011,0,0,15,22.26,0,44,23.42,28.72,0,39,0,0,1.379003,-8.42,-19.578245,2.738245,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Kostick 2018",2018,0,0,16.1,13,0,29,15.2,13.6,0,33,0,0,1.7505,0.9,-5.727007,7.527007,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Kunneman 2020",2020,0,0,18,16.2,0,463,20.7,17.8,0,459,0,0,2.013607,-2.7,-4.897528,-0.502472,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Kuppermann 2020",2020,0,0,13.5,12.2,0,675,13.8,13.6,0,680,0,0,2.036609,-0.3,-1.675475,1.075475,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Laupacis 2006",2006,0,0,16.25,13.75,0,54,27.25,15,0,54,0,0,1.839422,-11,-16.427304,-5.572696,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","LeBlanc 2015b",2015,0,0,20.4,18.9,0,138,27.9,19.6,0,114,0,0,1.882855,-7.5,-12.284201,-2.715799,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Legare 2008a",2008,0,0,29.75,22.75,0,43,34.25,26,0,41,0,0,1.435448,-4.5,-14.967775,5.967775,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Lewis 2021",2021,0,0,6.5,12.7,0,14,14.4,13.9,0,15,0,0,1.500594,-7.9,-17.581782,1.781782,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Man-Son-Hing 1999",1999,0,0,15.75,13.25,0,139,21,14.75,0,148,0,0,1.970643,-5.25,-8.490204,-2.009796,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Mann D 2010",2010,0,0,27.1,17.6,0,80,33.8,17.6,0,70,0,0,1.823934,-6.7,-12.34563,-1.05437,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Manne 2020",2020,0,0,13.43,13.29,0,46,17.13,12.41,0,47,0,0,1.853211,-3.7,-8.928522,1.528522,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Mathers 2012",2012,0,0,18.1,13.3,0,95,26,16.6,0,80,0,0,1.89996,-7.9,-12.414942,-3.385058,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Mathieu 2007",2007,0,0,20.78,15.59,0,315,23.26,15.59,0,295,0,0,2.003592,-2.48,-4.95567,-0.00433,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","McAlister 2005",2005,0,0,15,12.5,0,205,20,15,0,202,0,0,1.995364,-5,-7.684547,-2.315453,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Meade 2015",2015,0,0,24.57,17.81,0,78,39.27,27.53,0,66,0,0,1.662592,-14.7,-22.428813,-6.971187,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Montgomery 2003",2003,0,0,22.17,9.47,0,50,49.14,25.4,0,58,0,0,1.717752,-26.97,-34.014173,-19.925827,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Montgomery 2007",2007,0,0,35.1,25.6,0,199,35.8,22.7,0,203,0,0,1.886155,-0.7,-5.433076,4.033076,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Montoya 2019",2019,0,0,30.6,15.3,0,15,28.3,20.8,0,15,0,0,1.229309,2.3,-10.767047,15.367047,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Morgan 2000",2000,0,0,20,21.5,0,86,27.5,21.5,0,94,0,0,1.776504,-7.5,-13.787958,-1.212042,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Mullan 2009",2009,0,0,13.65,19.84,0,48,15.28,15.49,0,37,0,0,1.68031,-1.63,-9.140883,5.880883,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Murphy 2020",2020,0,0,10.78,6.59,0,34,50,18.4,0,16,0,0,1.533755,-39.22,-48.503962,-29.936038,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
4,1,"Decisional conflict - uninformed - all studies","","SUBGROUP_AND_OVERALL","Murray 2001a",2001,0,0,27.56,10.51,0,52,38.88,20.02,0,45,0,0,1.759573,-11.32,-17.829591,-4.810409,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
