"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
11,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","O'Donnell 1993",1993,0,0,0,0,0,12,0,0,3,15,0,0,1.972248,0.175824,0.009955,3.105332,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,6,34,0,0,8,10,0,0,9.705749,0.220588,0.100164,0.485796,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Ravid 1993",1993,0,0,0,0,2,49,0,0,22,45,0,0,5.801107,0.083488,0.020799,0.335129,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Macroalbuminuria","SUBGROUP_AND_OVERALL","JAPAN-IDDM 2002",2002,0,0,0,0,6,52,0,0,3,12,0,0,6.625985,0.461538,0.134149,1.587913,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
11,3,"Microalbuminuria versus macroalbuminuria","Macroalbuminuria","SUBGROUP_AND_OVERALL","Viberti 1994",1994,0,0,0,0,8,111,0,0,25,114,0,0,10.003,0.328649,0.154929,0.697157,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
12,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","ATLANTIS 2000",2000,0,0,0,0,14,88,0,0,2,46,0,0,8.906987,3.659091,0.868642,15.413655,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
12,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Ahmad 2003",2003,0,0,0,0,3,37,0,0,0,36,0,0,2.946233,6.815789,0.364523,127.440315,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
12,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Bakris 1994",1994,0,0,0,0,6,8,0,0,0,7,0,0,3.364413,11.555556,0.765645,174.403179,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
12,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Bojestig 2001",2001,0,0,0,0,0,37,0,0,0,18,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
12,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Chase 1993",1993,0,0,0,0,1,7,0,0,0,9,0,0,2.721239,3.75,0.175371,80.187119,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
12,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Crepaldi 1998",1998,0,0,0,0,5,32,0,0,1,34,0,0,5.185168,5.3125,0.655735,43.039743,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
12,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","EUCLID 1997",1997,0,0,0,0,19,41,0,0,4,34,0,0,13.613871,3.939024,1.481785,10.471093,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
12,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Hansen 1994",1994,0,0,0,0,3,10,0,0,1,12,0,0,5.147015,3.6,0.440038,29.451978,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
12,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","JAPAN-IDDM 2002",2002,0,0,0,0,12,52,0,0,0,12,0,0,3.266461,6.132075,0.387783,96.967593,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
12,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Jerums 2001",2001,0,0,0,0,7,13,0,0,0,10,0,0,3.285474,11.785714,0.752204,184.661383,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
12,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Poulsen 2001",2001,0,0,0,0,20,32,0,0,6,25,0,0,16.781778,2.604167,1.233319,5.498725,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
12,1,"Type of diabetes","Type II","SUBGROUP_AND_OVERALL","Ahmad 1997",1997,0,0,0,0,12,52,0,0,0,51,0,0,3.185957,24.528302,1.490535,403.638777,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
12,1,"Type of diabetes","Type II","SUBGROUP_AND_OVERALL","HOPE 1996",1996,0,0,0,0,95,552,0,0,77,587,0,0,23.379901,1.311994,0.994396,1.731029,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
12,1,"Type of diabetes","Type II","SUBGROUP_AND_OVERALL","Jerums 2004",2004,0,0,0,0,1,11,0,0,3,15,0,0,5.057119,0.454545,0.054275,3.806757,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
12,1,"Type of diabetes","Type II","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,5,34,0,0,0,10,0,0,3.158384,3.457143,0.207167,57.691836,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
12,2,"Presence of hypertension","Patients with hypertension","SUBGROUP_AND_OVERALL","Ahmad 2003",2003,0,0,0,0,3,37,0,0,0,36,0,0,2.057881,6.815789,0.364523,127.440315,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
12,2,"Presence of hypertension","Patients with hypertension","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,5,34,0,0,0,10,0,0,2.227548,3.457143,0.207167,57.691836,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
12,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","ATLANTIS 2000",2000,0,0,0,0,14,88,0,0,2,46,0,0,8.533782,3.659091,0.868642,15.413655,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
12,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Ahmad 1997",1997,0,0,0,0,12,52,0,0,0,51,0,0,2.249842,24.528302,1.490535,403.638777,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
12,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Bakris 1994",1994,0,0,0,0,6,8,0,0,0,7,0,0,2.395511,11.555556,0.765645,174.403179,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
12,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Bojestig 2001",2001,0,0,0,0,0,37,0,0,0,18,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
12,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Chase 1993",1993,0,0,0,0,1,7,0,0,0,9,0,0,1.881483,3.75,0.175371,80.187119,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
12,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Crepaldi 1998",1998,0,0,0,0,5,32,0,0,1,34,0,0,4.032126,5.3125,0.655735,43.039743,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
12,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","EUCLID 1997",1997,0,0,0,0,19,41,0,0,4,34,0,0,18.462256,3.939024,1.481785,10.471093,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
12,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Hansen 1994",1994,0,0,0,0,3,10,0,0,1,12,0,0,3.994744,3.6,0.440038,29.451978,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
12,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Jerums 2001",2001,0,0,0,0,7,13,0,0,0,10,0,0,2.330779,11.785714,0.752204,184.661383,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
12,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Jerums 2004",2004,0,0,0,0,1,11,0,0,3,15,0,0,3.90723,0.454545,0.054275,3.806757,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
12,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Marre 1987",1987,0,0,0,0,4,10,0,0,0,10,0,0,2.251493,9,0.547474,147.952354,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
12,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","O'Donnell 1993",1993,0,0,0,0,7,12,0,0,3,15,0,0,14.083658,2.916667,0.952224,8.93376,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
12,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Poulsen 2001",2001,0,0,0,0,20,32,0,0,6,25,0,0,31.591668,2.604167,1.233319,5.498725,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
12,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","ATLANTIS 2000",2000,0,0,0,0,14,88,0,0,2,46,0,0,8.579162,3.659091,0.868642,15.413655,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
12,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Ahmad 1997",1997,0,0,0,0,12,52,0,0,0,51,0,0,2.957875,24.528302,1.490535,403.638777,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
12,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Ahmad 2003",2003,0,0,0,0,3,37,0,0,0,36,0,0,2.731179,6.815789,0.364523,127.440315,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
12,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Bakris 1994",1994,0,0,0,0,6,8,0,0,0,7,0,0,3.127078,11.555556,0.765645,174.403179,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
12,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Bojestig 2001",2001,0,0,0,0,0,37,0,0,0,18,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
12,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Chase 1993",1993,0,0,0,0,1,7,0,0,0,9,0,0,2.519036,3.75,0.175371,80.187119,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
12,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Crepaldi 1998",1998,0,0,0,0,5,32,0,0,1,34,0,0,4.87549,5.3125,0.655735,43.039743,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
12,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","HOPE 1996",1996,0,0,0,0,95,552,0,0,77,587,0,0,24.87734,1.311994,0.994396,1.731029,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
12,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Hansen 1994",1994,0,0,0,0,3,10,0,0,1,12,0,0,4.838436,3.6,0.440038,29.451978,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
12,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Jerums 2001",2001,0,0,0,0,7,13,0,0,0,10,0,0,3.052185,11.785714,0.752204,184.661383,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
12,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Jerums 2004",2004,0,0,0,0,1,11,0,0,3,15,0,0,4.751199,0.454545,0.054275,3.806757,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
12,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Marre 1987",1987,0,0,0,0,4,10,0,0,0,10,0,0,2.959806,9,0.547474,147.952354,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
12,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","O'Donnell 1993",1993,0,0,0,0,7,12,0,0,3,15,0,0,11.722232,2.916667,0.952224,8.93376,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
12,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,5,34,0,0,0,10,0,0,2.931765,3.457143,0.207167,57.691836,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
12,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Poulsen 2001",2001,0,0,0,0,20,32,0,0,6,25,0,0,17.043061,2.604167,1.233319,5.498725,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
12,3,"Microalbuminuria versus macroalbuminuria","Macroalbuminuria","SUBGROUP_AND_OVERALL","JAPAN-IDDM 2002",2002,0,0,0,0,12,52,0,0,0,12,0,0,3.034157,6.132075,0.387783,96.967593,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
13,1,"Micro- to macroalbuminuria","","SUBGROUP_AND_OVERALL","ATLANTIS 2000",2000,0,0,0,0,6,88,0,0,5,46,0,0,49.115504,0.627273,0.20223,1.945664,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
