"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
12,5,"FEV1 % predicted (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,2.65446,7.247533,0,361,-0.15,7.2915,0,183,0,0,46.924888,2.80446,1.510249,4.098671,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
12,5,"FEV1 % predicted (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","Wilson 2021","2021",0,0,-0.6,9.23927,0,30,-4,9.152977,0,32,0,0,3.744954,3.4,-1.181246,7.981246,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
12,5,"FEV1 % predicted (absolute change from baseline)","At up to 1 month","SUBGROUP_AND_OVERALL","TRAFFIC 2015","2014",0,0,2.400274,7.571994,0,365,0,7.612819,0,184,0,0,40.10281,2.400274,1.053656,3.746892,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
12,5,"FEV1 % predicted (absolute change from baseline)","At up to 1 month","SUBGROUP_AND_OVERALL","TRANSPORT 2015","2014",0,0,2.650806,6.255879,0,372,0.3,6.279242,0,187,0,0,59.89719,2.350806,1.24894,3.452672,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
13,1,"FEV1 % predicted (absolute change from baseline)","At 14 days (before addition of ivacaftor)","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,-0.1,4.2734,0,20,1.7,4.174,0,21,0,0,100,-1.8,-4.387397,0.787397,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
13,1,"FEV1 % predicted (absolute change from baseline)","At 21 days","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,3.1,6.6953,0,20,0.3,6.9891,0,21,0,0,100,2.8,-1.388744,6.988744,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
13,2,"Adverse events occurring in 10% or more participants (from days 15 to 21)","Cough","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,0,0,4,20,0,0,4,21,0,0,100,1.0625,0.139492,8.092991,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
13,2,"Adverse events occurring in 10% or more participants (from days 15 to 21)","Oropharyngeal pain","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,0,0,1,20,0,0,2,21,0,0,100,0.5,0.019126,13.071082,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
13,2,"Adverse events occurring in 10% or more participants (from days 15 to 21)","Nasal congestion","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,0,0,1,20,0,0,2,21,0,0,100,0.5,0.019126,13.071082,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
13,2,"Adverse events occurring in 10% or more participants (from days 15 to 21)","Dizziness","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,0,0,2,20,0,0,0,21,0,0,100,5.810811,0.098916,341.355548,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
13,2,"Adverse events occurring in 10% or more participants (from days 15 to 21)","Prothrombin time prolonged","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,0,0,2,20,0,0,0,21,0,0,100,5.810811,0.098916,341.355548,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
13,2,"Adverse events occurring in 10% or more participants (from days 15 to 21)","Upper respiratory tract infection","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,0,0,2,20,0,0,0,21,0,0,100,5.810811,0.098916,341.355548,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
13,2,"Adverse events occurring in 10% or more participants (from days 15 to 21)","Pulmonary exacerbation","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,0,0,2,20,0,0,1,21,0,0,100,2.222222,0.08498,58.110965,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
13,3,"Sweat chloride concentration (mmol/L) (change from baseline)","At 14 days (before addition of ivacaftor)","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,-4.8,7.3908,0,17,-1.7,8.8462,0,17,0,0,100,-3.1,-8.579641,2.379641,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
13,3,"Sweat chloride concentration (mmol/L) (change from baseline)","At 21 days","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,-6.7,9.5302,0,17,-1.7,9.8142,0,16,0,0,100,-5,-11.606718,1.606718,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
14,1,"FEV1 % predicted (absolute change from baseline)","At 14 days (before addition of ivacaftor)","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,-0.3,4.487,0,20,1.7,4.174,0,21,0,0,100,-2,-4.655943,0.655943,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
14,1,"FEV1 % predicted (absolute change from baseline)","At 21 days","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,0.5,6.9891,0,18,0.3,6.9891,0,21,0,0,100,0.2,-4.200031,4.600031,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
14,2,"Adverse events occurring in 10% or more participants (from days 15 to 21)","Cough","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,0,0,1,20,0,0,4,21,0,0,100,0.223684,0.011075,4.517659,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
14,2,"Adverse events occurring in 10% or more participants (from days 15 to 21)","Oropharyngeal pain","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,0,0,2,20,0,0,2,21,0,0,100,1.055556,0.070122,15.889441,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
14,2,"Adverse events occurring in 10% or more participants (from days 15 to 21)","Nasal congestion","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,0,0,3,20,0,0,2,21,0,0,100,1.676471,0.137103,20.499545,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
14,2,"Adverse events occurring in 10% or more participants (from days 15 to 21)","Dizziness","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,0,0,1,20,0,0,0,21,0,0,100,3.307692,0.045662,239.606071,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
14,2,"Adverse events occurring in 10% or more participants (from days 15 to 21)","Prothrombin time prolonged","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,0,0,0,20,0,0,0,21,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
14,2,"Adverse events occurring in 10% or more participants (from days 15 to 21)","Upper respiratory tract infection","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,0,0,0,20,0,0,0,21,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
14,2,"Adverse events occurring in 10% or more participants (from days 15 to 21)","Pulmonary exacerbation","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,0,0,1,20,0,0,1,21,0,0,100,1.052632,0.025128,44.095717,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
14,3,"Sweat chloride concentration (mmol/L) (change from baseline)","At 14 days (before addition of ivacaftor)","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,-4.1,7.7798,0,17,-1.7,8.8462,0,17,0,0,100,-2.4,-7.999999,3.199999,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
14,3,"Sweat chloride concentration (mmol/L) (change from baseline)","At 21 days","SUBGROUP_AND_OVERALL","Boyle 2014","2014",0,0,-12.6,9.8142,0,17,-1.7,9.8142,0,16,0,0,100,-10.9,-17.600011,-4.199989,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
15,1,"Quality of life - CFQ-R respiratory domain (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","Ratjen 2017","2017",2.5,1.3266,0,0,0,103,0,0,0,101,0,0,100,2.5,-0.100088,5.100088,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
15,2,"FEV1 % predicted (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","Ratjen 2017","2017",2.4,1.0204,0,0,0,103,0,0,0,101,0,0,100,2.4,0.400053,4.399947,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
15,3,"LCI2.5 (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","Ratjen 2017","2017",-1.1,0.1531,0,0,0,103,0,0,0,101,0,0,100,-1.1,-1.40007,-0.79993,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
15,4,"Treatment-emergent adverse events with incidence > 10% in any treatment group (at 6 months)","Any adverse event","SUBGROUP_AND_OVERALL","Ratjen 2017","2017",0,0,0,0,98,103,0,0,98,101,0,0,100,0.6,0.088249,4.079388,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
15,4,"Treatment-emergent adverse events with incidence > 10% in any treatment group (at 6 months)","Any serious adverse event","SUBGROUP_AND_OVERALL","Ratjen 2017","2017",0,0,0,0,13,103,0,0,11,101,0,0,100,1.181818,0.384472,3.63276,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
15,4,"Treatment-emergent adverse events with incidence > 10% in any treatment group (at 6 months)","Productive cough","SUBGROUP_AND_OVERALL","Ratjen 2017","2017",0,0,0,0,18,103,0,0,6,101,0,0,100,3.352941,0.938131,11.983626,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
15,4,"Treatment-emergent adverse events with incidence > 10% in any treatment group (at 6 months)","Nasal congestion","SUBGROUP_AND_OVERALL","Ratjen 2017","2017",0,0,0,0,17,103,0,0,8,101,0,0,100,2.297965,0.713443,7.401632,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
15,4,"Treatment-emergent adverse events with incidence > 10% in any treatment group (at 6 months)","Oropharyngeal pain","SUBGROUP_AND_OVERALL","Ratjen 2017","2017",0,0,0,0,15,103,0,0,10,101,0,0,100,1.551136,0.506167,4.75342,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
15,4,"Treatment-emergent adverse events with incidence > 10% in any treatment group (at 6 months)","Pyrexia","SUBGROUP_AND_OVERALL","Ratjen 2017","2017",0,0,0,0,15,103,0,0,20,101,0,0,100,0.690341,0.262987,1.812144,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
15,4,"Treatment-emergent adverse events with incidence > 10% in any treatment group (at 6 months)","Upper abdominal pain","SUBGROUP_AND_OVERALL","Ratjen 2017","2017",0,0,0,0,13,103,0,0,7,101,0,0,100,1.939683,0.546958,6.878721,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
15,4,"Treatment-emergent adverse events with incidence > 10% in any treatment group (at 6 months)","Headache","SUBGROUP_AND_OVERALL","Ratjen 2017","2017",0,0,0,0,13,103,0,0,9,101,0,0,100,1.476543,0.453513,4.807315,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
15,4,"Treatment-emergent adverse events with incidence > 10% in any treatment group (at 6 months)","Upper respiratory tract infection","SUBGROUP_AND_OVERALL","Ratjen 2017","2017",0,0,0,0,13,103,0,0,10,101,0,0,100,1.314444,0.416564,4.147657,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
15,4,"Treatment-emergent adverse events with incidence > 10% in any treatment group (at 6 months)","Sputum increased","SUBGROUP_AND_OVERALL","Ratjen 2017","2017",0,0,0,0,11,103,0,0,2,101,0,0,100,5.918478,0.789145,44.387751,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
