"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
3,2,"All-cause mortality (allocation concealment)","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Sürder 2013",2013,0,0,0,0,2,115,0,0,0,60,0,0,10.836609,2.62931,0.12825,53.904823,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
3,2,"All-cause mortality (allocation concealment)","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Traverse 2011",2011,0,0,0,0,0,58,0,0,1,29,0,0,9.836779,0.169492,0.007117,4.036333,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
3,2,"All-cause mortality (allocation concealment)","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Wollert 2017",2005,0,0,0,0,1,77,0,0,1,26,0,0,13.208167,0.337662,0.021892,5.2081,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Cao 2009",2009,0,0,0,0,0,41,0,0,1,45,0,0,2.13058,0.365079,0.015286,8.719092,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Choudry 2016",2016,0,0,0,0,3,46,0,0,0,39,0,0,2.493707,5.957447,0.317145,111.908243,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Gao 2013",2013,0,0,0,0,1,21,0,0,0,21,0,0,2.1681,3,0.129126,69.699364,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Grajek 2010",2005,0,0,0,0,1,27,0,0,0,12,0,0,2.186545,1.392857,0.060754,31.933014,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Haddad 2020",2020,0,0,0,0,0,17,0,0,1,20,0,0,2.178474,0.388889,0.016865,8.967607,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Hirsch 2011",2010,0,0,0,0,1,65,0,0,2,60,0,0,3.804289,0.461538,0.042944,4.960376,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Lunde 2006",2006,0,0,0,0,1,49,0,0,1,50,0,0,2.849828,1.020408,0.065647,15.861052,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Mathur 2020",2020,0,0,0,0,6,185,0,0,7,190,0,0,18.686306,0.880309,0.301511,2.5702,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Naseri 2018",2018,0,0,0,0,1,45,0,0,0,24,0,0,2.143822,1.630435,0.068942,38.558903,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Penicka 2007",2007,0,0,0,0,3,17,0,0,0,10,0,0,2.610495,4.277778,0.243353,75.196981,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Piepoli 2010",2010,0,0,0,0,2,19,0,0,4,19,0,0,8.661674,0.5,0.103632,2.412385,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Quyyumi 2017",2017,0,0,0,0,0,78,0,0,3,83,0,0,2.46976,0.151899,0.007972,2.89412,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","San Roman 2015 (BMMNC)",2015,0,0,0,0,0,30,0,0,1,31,0,0,2.145279,0.344086,0.014565,8.128712,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","San Roman 2015 (BMMNC+G-CSF)",2015,0,0,0,0,0,29,0,0,0,30,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Schachinger 2006",2006,0,0,0,0,7,100,0,0,15,100,0,0,29.465958,0.466667,0.198812,1.095397,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Traverse 2018",2018,0,0,0,0,3,79,0,0,0,41,0,0,2.482657,3.675,0.194368,69.484951,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Wollert 2004",2006,0,0,0,0,2,30,0,0,2,30,0,0,5.983393,1,0.150543,6.642611,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Zhang 2021",2021,0,0,0,0,1,18,0,0,0,19,0,0,2.178013,3.157895,0.1369,72.843873,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Zhukova 2009",2009,0,0,0,0,2,8,0,0,1,3,0,0,5.361121,0.75,0.101463,5.543898,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Gao 2013",2013,0,0,0,0,1,21,0,0,0,22,0,0,4.449873,3.136364,0.134833,72.955486,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Huikuri 2008",2008,0,0,0,0,0,40,0,0,1,40,0,0,4.381622,0.333333,0.013984,7.945347,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Janssens 2006",2006,0,0,0,0,1,33,0,0,0,34,0,0,4.397079,3.088235,0.130286,73.201788,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Naseri 2018",2018,0,0,0,0,1,45,0,0,0,24,0,0,4.403419,1.630435,0.068942,38.558903,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Nogueira 2009",2009,0,0,0,0,1,24,0,0,0,6,0,0,4.618143,0.84,0.038263,18.440894,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Penicka 2007",2007,0,0,0,0,3,17,0,0,0,10,0,0,5.361968,4.277778,0.243353,75.196981,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Piepoli 2010",2010,0,0,0,0,2,19,0,0,4,19,0,0,17.791116,0.5,0.103632,2.412385,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Quyyumi 2017",2017,0,0,0,0,0,78,0,0,2,83,0,0,4.828833,0.212658,0.01037,4.361065,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Roncalli 2010",2010,0,0,0,0,1,48,0,0,0,44,0,0,4.371353,2.755102,0.115156,65.915664,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Schachinger 2006",2006,0,0,0,0,2,101,0,0,2,103,0,0,11.700022,1.019802,0.146454,7.101174,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Traverse 2011",2011,0,0,0,0,0,58,0,0,1,29,0,0,4.384138,0.169492,0.007117,4.036333,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Traverse 2018",2018,0,0,0,0,1,79,0,0,0,41,0,0,4.360848,1.575,0.06558,37.826069,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Wang 2014",2014,0,0,0,0,1,28,0,0,2,30,0,0,8.016052,0.535714,0.051369,5.586774,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Wohrle 2010",2010,0,0,0,0,1,29,0,0,1,13,0,0,6.073612,0.448276,0.030323,6.627027,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Wollert 2017",2005,0,0,0,0,1,77,0,0,1,26,0,0,5.886726,0.337662,0.021892,5.2081,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Zhukova 2009",2009,0,0,0,0,0,8,0,0,1,3,0,0,4.975195,0.148148,0.007555,2.905129,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
4,2,"Cardiovascular mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Gao 2013",2013,0,0,0,0,1,21,0,0,0,22,0,0,11.426994,3.136364,0.134833,72.955486,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
4,2,"Cardiovascular mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Huikuri 2008",2008,0,0,0,0,0,40,0,0,1,40,0,0,11.251731,0.333333,0.013984,7.945347,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
4,2,"Cardiovascular mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Penicka 2007",2007,0,0,0,0,1,17,0,0,0,10,0,0,11.687853,1.833333,0.081648,41.165762,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
4,2,"Cardiovascular mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Piepoli 2010",2010,0,0,0,0,2,19,0,0,3,19,0,0,40.457295,0.666667,0.1252,3.54988,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
